Episode,286,Reward,-4.9562483
Episode,287,Reward,-4.449178
Episode,288,Reward,-4.792038
Episode,289,Reward,-4.899363
Episode,290,Reward,-4.9948463
Episode,291,Reward,-4.9867945
Episode,292,Reward,-4.636374
Episode,293,Reward,-4.755174
Episode,294,Reward,-4.6725063
Episode,295,Reward,-4.467181
Episode,296,Reward,-4.9096313
Episode,297,Reward,-4.4858584
Episode,298,Reward,-4.482004
Episode,299,Reward,-4.759958
Episode,300,Reward,-4.5749226
Episode,301,Reward,-4.508469
Episode,302,Reward,-4.8558764
Episode,303,Reward,-4.8625984
Episode,304,Reward,-4.7824917
Episode,305,Reward,-4.777003
Episode,306,Reward,-4.966106
Episode,307,Reward,-4.5769973
Episode,308,Reward,-4.704924
Episode,309,Reward,-4.6667986
Episode,310,Reward,-4.727142
Episode,311,Reward,-4.6552196
Episode,312,Reward,-4.8989143
Episode,313,Reward,-4.454855
Episode,314,Reward,-4.6447973
Episode,315,Reward,-4.7298403
Episode,316,Reward,-4.5810595
Episode,317,Reward,-4.843768
Episode,318,Reward,-4.596346
Episode,319,Reward,-4.603251
Episode,320,Reward,-4.871337
Episode,321,Reward,-4.8126154
Episode,322,Reward,-4.513862
Episode,323,Reward,-4.847021
Episode,324,Reward,-4.530832
Episode,325,Reward,-5.0097585
Episode,326,Reward,-4.767374
Episode,327,Reward,-4.7436004
Episode,328,Reward,-4.7365766
Episode,329,Reward,-4.423767
Episode,330,Reward,-5.122525
Episode,331,Reward,-5.028563
Episode,332,Reward,-4.6150584
Episode,333,Reward,-4.737076
Episode,334,Reward,-4.5560255
Episode,335,Reward,-4.781905
Episode,336,Reward,-4.6575704
Episode,337,Reward,-4.483005
Episode,338,Reward,-4.837933
Episode,339,Reward,-4.6464887
Episode,340,Reward,-4.9525294
Episode,341,Reward,-4.773833
Episode,342,Reward,-4.9244475
Episode,343,Reward,-4.3589883
Episode,344,Reward,-4.4291177
Episode,345,Reward,-4.86097
Episode,346,Reward,-4.4829917
Episode,347,Reward,-4.759451
Episode,348,Reward,-4.7053638
Episode,349,Reward,-4.705849
Episode,350,Reward,-4.924584
Episode,351,Reward,-4.7659693
Episode,352,Reward,-4.839662
Episode,353,Reward,-4.834461
Episode,354,Reward,-4.665515
Episode,355,Reward,-4.6064754
Episode,356,Reward,-4.641932
Episode,357,Reward,-4.544511
Episode,358,Reward,-4.69778
Episode,359,Reward,-4.98538
Episode,360,Reward,-4.7467346
Episode,361,Reward,-4.6840973
Episode,362,Reward,-4.805175
Episode,363,Reward,-4.7259026
Episode,364,Reward,-4.931989
Episode,365,Reward,-4.3682237
Episode,366,Reward,-4.9103823
Episode,367,Reward,-4.6157675
Episode,368,Reward,-4.69321
Episode,369,Reward,-4.633208
Episode,370,Reward,-4.4343843
Episode,371,Reward,-4.625256
Episode,372,Reward,-4.611729
Episode,373,Reward,-4.4970684
Episode,374,Reward,-4.327132
Episode,375,Reward,-4.9139595
Episode,376,Reward,-4.7642403
Episode,377,Reward,-4.962287
Episode,378,Reward,-4.4808936
Episode,379,Reward,-4.6899443
Episode,380,Reward,-4.8320436
Episode,381,Reward,-4.7356477
Episode,382,Reward,-4.5057693
Episode,383,Reward,-4.7097545
Episode,384,Reward,-4.549109
Episode,385,Reward,-4.257692
Episode,386,Reward,-4.551849
Episode,387,Reward,-4.5296283
Episode,388,Reward,-4.587422
Episode,389,Reward,-4.605767
Episode,390,Reward,-4.69961
Episode,391,Reward,-4.616676
Episode,392,Reward,-4.798999
Episode,393,Reward,-4.4402175
Episode,394,Reward,-4.7730894
Episode,395,Reward,-4.667675
Episode,396,Reward,-4.7175517
Episode,397,Reward,-4.6704726
Episode,398,Reward,-4.750051
Episode,399,Reward,-4.78542
Episode,400,Reward,-4.6113143
Episode,401,Reward,-4.7588835
Episode,402,Reward,-4.7320166
Episode,403,Reward,-4.5850577
Episode,404,Reward,-4.656895
Episode,405,Reward,-4.7053213
Episode,406,Reward,-4.639601
Episode,407,Reward,-4.806413
Episode,408,Reward,-4.7448444
Episode,409,Reward,-4.403515
Episode,410,Reward,-4.4339185
Episode,411,Reward,-4.7798433
Episode,412,Reward,-4.531174
Episode,413,Reward,-4.68021
Episode,414,Reward,-4.765296
Episode,415,Reward,-4.4061866
Episode,416,Reward,-4.9175596
Episode,417,Reward,-4.7368317
Episode,418,Reward,-4.6649237
Episode,419,Reward,-4.6302505
Episode,420,Reward,-4.4628086
Episode,421,Reward,-4.4007063
Episode,422,Reward,-4.746949
Episode,423,Reward,-4.5624948
Episode,424,Reward,-4.6494775
Episode,425,Reward,-4.912882
Episode,426,Reward,-4.492611
Episode,427,Reward,-4.217112
Episode,428,Reward,-4.5336947
Episode,429,Reward,-4.4076467
Episode,430,Reward,-4.4468503
Episode,431,Reward,-4.400536
Episode,432,Reward,-4.1018987
Episode,433,Reward,-4.4291053
Episode,434,Reward,-4.5104012
Episode,435,Reward,-4.70913
Episode,436,Reward,-4.6985598
Episode,437,Reward,-4.425187
Episode,438,Reward,-4.594275
Episode,439,Reward,-4.640489
Episode,440,Reward,-4.85556
Episode,441,Reward,-4.7146177
Episode,442,Reward,-4.639595
Episode,443,Reward,-4.1958017
Episode,444,Reward,-4.462316
Episode,445,Reward,-5.0024333
Episode,446,Reward,-4.4834814
Episode,447,Reward,-4.800012
Episode,448,Reward,-4.5101914
Episode,449,Reward,-4.801259
Episode,450,Reward,-4.733466
Episode,451,Reward,-4.6019254
Episode,452,Reward,-4.2039566
Episode,453,Reward,-4.5638647
Episode,454,Reward,-4.53344
Episode,455,Reward,-4.4594183
Episode,456,Reward,-4.261151
Episode,457,Reward,-4.6588645
Episode,458,Reward,-4.3835335
Episode,459,Reward,-4.541639
Episode,460,Reward,-4.6751475
Episode,461,Reward,-4.3699155
Episode,462,Reward,-4.8240585
Episode,463,Reward,-4.663539
Episode,464,Reward,-4.900591
Episode,465,Reward,-4.342486
Episode,466,Reward,-4.7414174
Episode,467,Reward,-4.6673656
Episode,468,Reward,-4.4426107
Episode,469,Reward,-4.5249863
Episode,470,Reward,-4.904524
Episode,471,Reward,-4.3778343
Episode,472,Reward,-4.7380834
Episode,473,Reward,-4.6433473
Episode,474,Reward,-4.7639165
Episode,475,Reward,-4.8184886
Episode,476,Reward,-4.415973
Episode,477,Reward,-4.6264176
Episode,478,Reward,-4.048179
Episode,479,Reward,-4.757576
Episode,480,Reward,-4.3228693
Episode,481,Reward,-4.599339
Episode,482,Reward,-4.5456095
Episode,483,Reward,-4.4387236
Episode,484,Reward,-4.3743687
Episode,485,Reward,-4.440818
Episode,486,Reward,-4.825465
Episode,487,Reward,-4.4314013
Episode,488,Reward,-4.9111147
Episode,489,Reward,-4.582575
Episode,490,Reward,-4.639125
Episode,491,Reward,-4.605731
Episode,492,Reward,-4.50796
Episode,493,Reward,-4.332089
Episode,494,Reward,-4.310971
Episode,495,Reward,-4.681189
Episode,496,Reward,-4.572019
Episode,497,Reward,-4.7731724
Episode,498,Reward,-4.3749423
Episode,499,Reward,-4.3415985
Episode,500,Reward,-4.570484
Episode,501,Reward,-4.5643687
Episode,502,Reward,-4.3000755
Episode,503,Reward,-4.8137326
Episode,504,Reward,-4.699791
Episode,505,Reward,-4.98593
Episode,506,Reward,-4.678471
Episode,507,Reward,-5.0417686
Episode,508,Reward,-4.419271
Episode,509,Reward,-4.4909487
Episode,510,Reward,-4.724265
Episode,511,Reward,-4.417269
Episode,512,Reward,-4.4672337
Episode,513,Reward,-4.5070224
Episode,514,Reward,-4.4483356
Episode,515,Reward,-4.5438237
Episode,516,Reward,-4.835814
Episode,517,Reward,-4.4263487
Episode,518,Reward,-4.540254
Episode,519,Reward,-4.4455037
Episode,520,Reward,-4.531848
Episode,521,Reward,-4.462322
Episode,522,Reward,-4.6002665
Episode,523,Reward,-4.8161387
Episode,524,Reward,-4.519663
Episode,525,Reward,-4.4637804
Episode,526,Reward,-4.6612997
Episode,527,Reward,-4.556818
Episode,528,Reward,-4.7250996
Episode,529,Reward,-4.723129
Episode,530,Reward,-4.0152025
Episode,531,Reward,-4.4663906
Episode,532,Reward,-4.9642015
Episode,533,Reward,-4.606259
Episode,534,Reward,-4.4316754
Episode,535,Reward,-4.401836
Episode,536,Reward,-4.6358685
Episode,537,Reward,-4.68441
Episode,538,Reward,-4.7475967
Episode,539,Reward,-4.392729
Episode,540,Reward,-4.5209336
Episode,541,Reward,-4.8143806
Episode,542,Reward,-4.4212303
Episode,543,Reward,-4.556488
Episode,544,Reward,-4.3811464
Episode,545,Reward,-4.7959776
Episode,546,Reward,-4.6992135
Episode,547,Reward,-4.418439
Episode,548,Reward,-4.5967975
Episode,549,Reward,-4.5939956
Episode,550,Reward,-4.810475
Episode,551,Reward,-4.649076
Episode,552,Reward,-4.6398935
Episode,553,Reward,-4.4256406
Episode,554,Reward,-4.3134418
Episode,555,Reward,-4.5593643
Episode,556,Reward,-4.622321
Episode,557,Reward,-4.6217933
Episode,558,Reward,-4.440454
Episode,559,Reward,-4.5449085
Episode,560,Reward,-4.4381046
Episode,561,Reward,-4.332745
Episode,562,Reward,-4.19278
Episode,563,Reward,-4.4905314
Episode,564,Reward,-4.52968
Episode,565,Reward,-4.821165
Episode,566,Reward,-4.6887746
Episode,567,Reward,-4.7179084
Episode,568,Reward,-4.587778
Episode,569,Reward,-4.1189785
Episode,570,Reward,-4.4785976
Episode,571,Reward,-4.3626375
Episode,572,Reward,-4.5180516
Episode,573,Reward,-4.454824
Episode,574,Reward,-4.2554
Episode,575,Reward,-4.547767
Episode,576,Reward,-4.5003743
Episode,577,Reward,-4.5608606
Episode,578,Reward,-4.782461
Episode,579,Reward,-4.513169
Episode,580,Reward,-4.3522706
Episode,581,Reward,-4.5142274
Episode,582,Reward,-4.7293243
Episode,583,Reward,-4.6837525
Episode,584,Reward,-4.245928
Episode,585,Reward,-4.3641887
Episode,586,Reward,-4.468851
Episode,587,Reward,-4.621898
Episode,588,Reward,-4.7291994
Episode,589,Reward,-4.7396193
Episode,590,Reward,-4.7428727
Episode,591,Reward,-4.3384933
Episode,592,Reward,-4.298134
Episode,593,Reward,-4.513574
Episode,594,Reward,-4.572702
Episode,595,Reward,-4.435388
Episode,596,Reward,-4.518256
Episode,597,Reward,-4.6953907
Episode,598,Reward,-4.602816
Episode,599,Reward,-4.3611393
Episode,600,Reward,-4.7321525
Episode,601,Reward,-4.748658
Episode,602,Reward,-4.657086
Episode,603,Reward,-4.351636
Episode,604,Reward,-4.602813
Episode,605,Reward,-4.546019
Episode,606,Reward,-4.547678
Episode,607,Reward,-4.540735
Episode,608,Reward,-4.674171
Episode,609,Reward,-4.3841567
Episode,610,Reward,-4.2805605
Episode,611,Reward,-4.5877905
Episode,612,Reward,-4.641289
Episode,613,Reward,-4.5385075
Episode,614,Reward,-4.420615
Episode,615,Reward,-4.536595
Episode,616,Reward,-4.3612733
Episode,617,Reward,-4.7074747
Episode,618,Reward,-4.4021106
Episode,619,Reward,-4.5631704
Episode,620,Reward,-4.6515503
Episode,621,Reward,-4.3754125
Episode,622,Reward,-4.316082
Episode,623,Reward,-4.7636313
Episode,624,Reward,-4.720005
Episode,625,Reward,-4.7189374
Episode,626,Reward,-4.516333
Episode,627,Reward,-4.6984396
Episode,628,Reward,-4.6248083
Episode,629,Reward,-4.4323173
Episode,630,Reward,-4.462792
Episode,631,Reward,-4.683276
Episode,632,Reward,-4.480477
Episode,633,Reward,-4.702344
Episode,634,Reward,-4.5449924
Episode,635,Reward,-4.2343874
Episode,636,Reward,-4.4102163
Episode,637,Reward,-4.3884783
Episode,638,Reward,-4.462163
Episode,639,Reward,-4.779916
Episode,640,Reward,-4.4028897
Episode,641,Reward,-3.952015
Episode,642,Reward,-4.5822043
Episode,643,Reward,-4.231522
Episode,644,Reward,-4.423922
Episode,645,Reward,-4.659013
Episode,646,Reward,-4.5131407
Episode,647,Reward,-4.672919
Episode,648,Reward,-4.5055027
Episode,649,Reward,-4.337257
Episode,650,Reward,-4.614723
Episode,651,Reward,-4.372948
Episode,652,Reward,-4.6387224
Episode,653,Reward,-4.6343656
Episode,654,Reward,-4.526291
Episode,655,Reward,-4.2966375
Episode,656,Reward,-4.5968833
Episode,657,Reward,-4.321289
Episode,658,Reward,-4.3951564
Episode,659,Reward,-4.421375
Episode,660,Reward,-4.5714874
Episode,661,Reward,-4.5172567
Episode,662,Reward,-4.756241
Episode,663,Reward,-4.1670275
Episode,664,Reward,-4.626832
Episode,665,Reward,-4.433253
Episode,666,Reward,-4.4560747
Episode,667,Reward,-4.4660463
Episode,668,Reward,-4.4789805
Episode,669,Reward,-4.5950913
Episode,670,Reward,-4.2552004
Episode,671,Reward,-4.266034
Episode,672,Reward,-4.177682
Episode,673,Reward,-4.361419
Episode,674,Reward,-4.2722297
Episode,675,Reward,-4.412556
Episode,676,Reward,-4.6707835
Episode,677,Reward,-4.5491543
Episode,678,Reward,-4.498291
Episode,679,Reward,-4.6372104
Episode,680,Reward,-4.457424
Episode,681,Reward,-4.3793936
Episode,682,Reward,-4.4785037
Episode,683,Reward,-4.5570164
Episode,684,Reward,-4.1577253
Episode,685,Reward,-4.210398
Episode,686,Reward,-4.493201
Episode,687,Reward,-4.727701
Episode,688,Reward,-4.619888
Episode,689,Reward,-4.3021755
Episode,690,Reward,-4.3976855
Episode,691,Reward,-4.8084164
Episode,692,Reward,-4.3845277
Episode,693,Reward,-4.304917
Episode,694,Reward,-4.5282483
Episode,695,Reward,-4.7016706
Episode,696,Reward,-4.480771
Episode,697,Reward,-4.5636444
Episode,698,Reward,-4.7845325
Episode,699,Reward,-4.373789
Episode,700,Reward,-4.2236104
Episode,701,Reward,-4.6697364
Episode,702,Reward,-4.230391
Episode,703,Reward,-4.0586567
Episode,704,Reward,-4.4625626
Episode,705,Reward,-4.513253
Episode,706,Reward,-4.536043
Episode,707,Reward,-4.346354
Episode,708,Reward,-4.2147183
Episode,709,Reward,-4.5880375
Episode,710,Reward,-4.3373046
Episode,711,Reward,-4.4106216
Episode,712,Reward,-4.3612614
Episode,713,Reward,-4.6336436
Episode,714,Reward,-4.6000667
Episode,715,Reward,-4.6944346
Episode,716,Reward,-4.7470427
Episode,717,Reward,-4.372022
Episode,718,Reward,-4.4406056
Episode,719,Reward,-4.8030167
Episode,720,Reward,-4.5623493
Episode,721,Reward,-4.4832735
Episode,722,Reward,-4.4986353
Episode,723,Reward,-4.754188
Episode,724,Reward,-4.7729897
Episode,725,Reward,-4.5516024
Episode,726,Reward,-4.61035
Episode,727,Reward,-4.495543
Episode,728,Reward,-4.863672
Episode,729,Reward,-4.538185
Episode,730,Reward,-4.6056333
Episode,731,Reward,-4.450169
Episode,732,Reward,-4.3490586
Episode,733,Reward,-4.5231314
Episode,734,Reward,-4.5458546
Episode,735,Reward,-4.193889
Episode,736,Reward,-4.4543505
Episode,737,Reward,-4.2639885
Episode,738,Reward,-4.507481
Episode,739,Reward,-4.344767
Episode,740,Reward,-4.315453
Episode,741,Reward,-4.260824
Episode,742,Reward,-4.364474
Episode,743,Reward,-4.5721483
Episode,744,Reward,-4.4483337
Episode,745,Reward,-4.7864113
Episode,746,Reward,-4.409054
Episode,747,Reward,-4.0803347
Episode,748,Reward,-4.662143
Episode,749,Reward,-4.8350105
Episode,750,Reward,-4.6321516
Episode,751,Reward,-4.6907587
Episode,752,Reward,-4.507483
Episode,753,Reward,-4.803427
Episode,754,Reward,-4.5016804
Episode,755,Reward,-4.5169606
Episode,756,Reward,-4.355662
Episode,757,Reward,-4.2849984
Episode,758,Reward,-4.25198
Episode,759,Reward,-4.191954
Episode,760,Reward,-3.9493248
Episode,761,Reward,-4.372897
Episode,762,Reward,-4.616581
Episode,763,Reward,-4.577064
Episode,764,Reward,-4.5794005
Episode,765,Reward,-4.247288
Episode,766,Reward,-4.340712
Episode,767,Reward,-4.594297
Episode,768,Reward,-4.6281586
Episode,769,Reward,-4.5448704
Episode,770,Reward,-4.435574
Episode,771,Reward,-4.3528914
Episode,772,Reward,-4.4847794
Episode,773,Reward,-4.5492783
Episode,774,Reward,-4.4872622
Episode,775,Reward,-4.499423
Episode,776,Reward,-4.7707405
Episode,777,Reward,-4.429741
Episode,778,Reward,-4.7215147
Episode,779,Reward,-4.4728103
Episode,780,Reward,-4.6391087
Episode,781,Reward,-4.4433594
Episode,782,Reward,-4.4023333
Episode,783,Reward,-4.629323
Episode,784,Reward,-4.2390146
Episode,785,Reward,-4.683171
Episode,786,Reward,-4.571324
Episode,787,Reward,-4.2116656
Episode,788,Reward,-4.458417
Episode,789,Reward,-4.2369156
Episode,790,Reward,-4.4157476
Episode,791,Reward,-4.5267873
Episode,792,Reward,-4.5983367
Episode,793,Reward,-4.4044175
Episode,794,Reward,-4.694745
Episode,795,Reward,-4.510375
Episode,796,Reward,-4.6876335
Episode,797,Reward,-4.5665393
Episode,798,Reward,-4.556494
Episode,799,Reward,-4.5082912
Episode,800,Reward,-4.4365683
Episode,801,Reward,-4.577194
Episode,802,Reward,-4.830121
Episode,803,Reward,-4.328354
Episode,804,Reward,-4.5137563
Episode,805,Reward,-4.597031
Episode,806,Reward,-4.434204
Episode,807,Reward,-4.3586745
Episode,808,Reward,-4.3043084
Episode,809,Reward,-4.52581
Episode,810,Reward,-4.1717463
Episode,811,Reward,-4.718717
Episode,812,Reward,-4.2751746
Episode,813,Reward,-4.651781
Episode,814,Reward,-4.4677167
Episode,815,Reward,-4.4611654
Episode,816,Reward,-4.2571454
Episode,817,Reward,-4.6825366
Episode,818,Reward,-4.6706095
Episode,819,Reward,-4.664618
Episode,820,Reward,-4.3814793
Episode,821,Reward,-3.9729593
Episode,822,Reward,-4.722444
Episode,823,Reward,-4.3464284
Episode,824,Reward,-4.310056
Episode,825,Reward,-4.6250267
Episode,826,Reward,-4.259215
Episode,827,Reward,-4.666669
Episode,828,Reward,-4.386647
Episode,829,Reward,-4.905404
Episode,830,Reward,-4.3098683
Episode,831,Reward,-4.559454
Episode,832,Reward,-4.137656
Episode,833,Reward,-4.580601
Episode,834,Reward,-4.75489
Episode,835,Reward,-4.70683
Episode,836,Reward,-4.4280863
Episode,837,Reward,-4.603261
Episode,838,Reward,-4.5927563
Episode,839,Reward,-4.0406046
Episode,840,Reward,-4.1689463
Episode,841,Reward,-4.6362176
Episode,842,Reward,-4.614804
Episode,843,Reward,-4.3646507
Episode,844,Reward,-4.1912823
Episode,845,Reward,-4.6288395
