Episode,101,Reward,-12.442956
Episode,102,Reward,-12.1617985
Episode,103,Reward,-11.600638
Episode,104,Reward,-11.944479
Episode,105,Reward,-11.429929
Episode,106,Reward,-11.324158
Episode,107,Reward,-12.511677
Episode,108,Reward,-12.025173
Episode,109,Reward,-10.9978285
Episode,110,Reward,-11.787207
Episode,111,Reward,-11.7707405
Episode,112,Reward,-11.920636
Episode,113,Reward,-11.409399
Episode,114,Reward,-12.0865755
Episode,115,Reward,-12.475127
Episode,116,Reward,-12.148887
Episode,117,Reward,-11.926156
Episode,118,Reward,-11.183078
Episode,119,Reward,-12.375003
Episode,120,Reward,-11.955695
Episode,121,Reward,-11.762887
Episode,122,Reward,-11.973952
Episode,123,Reward,-12.11097
Episode,124,Reward,-11.818906
Episode,125,Reward,-12.135284
Episode,126,Reward,-11.793804
Episode,127,Reward,-11.913583
Episode,128,Reward,-11.69061
Episode,129,Reward,-12.526795
Episode,130,Reward,-12.727013
Episode,131,Reward,-11.806136
Episode,132,Reward,-11.835719
Episode,133,Reward,-12.718543
Episode,134,Reward,-12.616334
Episode,135,Reward,-11.820327
Episode,136,Reward,-12.045328
Episode,137,Reward,-11.667126
Episode,138,Reward,-11.996548
Episode,139,Reward,-11.921241
Episode,140,Reward,-11.712542
Episode,141,Reward,-11.843039
Episode,142,Reward,-11.511954
Episode,143,Reward,-12.497211
Episode,144,Reward,-11.640819
Episode,145,Reward,-11.871925
Episode,146,Reward,-11.979873
Episode,147,Reward,-12.957128
Episode,148,Reward,-12.194715
Episode,149,Reward,-11.720317
Episode,150,Reward,-12.602695
Episode,151,Reward,-11.925734
Episode,152,Reward,-11.792373
Episode,153,Reward,-12.448265
Episode,154,Reward,-11.692738
Episode,155,Reward,-12.336829
Episode,156,Reward,-12.32835
Episode,157,Reward,-12.134457
Episode,158,Reward,-12.072951
Episode,159,Reward,-11.776116
Episode,160,Reward,-12.364725
Episode,161,Reward,-11.710788
Episode,162,Reward,-12.418405
Episode,163,Reward,-12.341292
Episode,164,Reward,-12.790603
Episode,165,Reward,-11.96149
Episode,166,Reward,-12.205181
Episode,167,Reward,-12.165325
Episode,168,Reward,-12.160046
Episode,169,Reward,-12.202406
Episode,170,Reward,-12.232823
Episode,171,Reward,-12.731765
Episode,172,Reward,-11.234473
Episode,173,Reward,-12.418706
Episode,174,Reward,-12.284271
Episode,175,Reward,-12.042067
Episode,176,Reward,-11.783498
Episode,177,Reward,-11.845054
Episode,178,Reward,-12.324655
Episode,179,Reward,-12.797114
Episode,180,Reward,-12.3691025
Episode,181,Reward,-12.012194
Episode,182,Reward,-12.269342
Episode,183,Reward,-12.363473
Episode,184,Reward,-12.3033
Episode,185,Reward,-11.979479
Episode,186,Reward,-12.284131
Episode,187,Reward,-12.814943
Episode,188,Reward,-12.033892
Episode,189,Reward,-11.932534
Episode,190,Reward,-12.064445
Episode,191,Reward,-12.11786
Episode,192,Reward,-12.207576
Episode,193,Reward,-12.462704
Episode,194,Reward,-11.655147
Episode,195,Reward,-12.75096
Episode,196,Reward,-11.425429
Episode,197,Reward,-12.569976
Episode,198,Reward,-12.831655
Episode,199,Reward,-12.229481
Episode,200,Reward,-11.403203
Episode,201,Reward,-12.612063
Episode,202,Reward,-11.847909
Episode,203,Reward,-12.266064
Episode,204,Reward,-12.8685465
Episode,205,Reward,-13.22648
Episode,206,Reward,-11.462377
Episode,207,Reward,-11.818256
Episode,208,Reward,-12.835974
Episode,209,Reward,-11.866914
Episode,210,Reward,-12.6524725
Episode,211,Reward,-12.525417
Episode,212,Reward,-12.972697
Episode,213,Reward,-12.496027
Episode,214,Reward,-12.544805
Episode,215,Reward,-12.500708
Episode,216,Reward,-12.6853695
Episode,217,Reward,-11.944279
Episode,218,Reward,-12.534623
Episode,219,Reward,-11.493268
Episode,220,Reward,-12.300825
Episode,221,Reward,-12.034592
Episode,222,Reward,-12.228514
Episode,223,Reward,-11.616103
Episode,224,Reward,-11.730397
Episode,225,Reward,-13.290296
Episode,226,Reward,-12.760785
Episode,227,Reward,-12.138939
Episode,228,Reward,-12.252438
Episode,229,Reward,-11.171318
Episode,230,Reward,-12.338261
Episode,231,Reward,-12.397181
Episode,232,Reward,-11.86335
Episode,233,Reward,-12.049976
Episode,234,Reward,-12.707278
Episode,235,Reward,-12.279644
Episode,236,Reward,-12.795675
Episode,237,Reward,-12.200415
Episode,238,Reward,-12.492863
Episode,239,Reward,-12.718729
Episode,240,Reward,-12.316599
Episode,241,Reward,-12.512775
Episode,242,Reward,-12.479142
Episode,243,Reward,-12.379687
Episode,244,Reward,-12.57917
Episode,245,Reward,-12.165568
Episode,246,Reward,-11.695807
Episode,247,Reward,-11.521751
Episode,248,Reward,-12.90733
Episode,249,Reward,-12.379499
Episode,250,Reward,-12.497794
Episode,251,Reward,-11.862568
Episode,252,Reward,-12.144773
Episode,253,Reward,-12.351831
Episode,254,Reward,-11.902294
Episode,255,Reward,-12.670698
Episode,256,Reward,-11.828466
Episode,257,Reward,-11.521955
Episode,258,Reward,-11.638085
Episode,259,Reward,-11.549507
Episode,260,Reward,-12.128964
Episode,261,Reward,-12.316747
Episode,262,Reward,-12.271107
Episode,263,Reward,-12.4782
Episode,264,Reward,-12.842181
Episode,265,Reward,-11.320853
Episode,266,Reward,-11.833713
Episode,267,Reward,-12.350056
Episode,268,Reward,-12.239586
Episode,269,Reward,-12.486094
Episode,270,Reward,-12.101282
Episode,271,Reward,-11.711395
Episode,272,Reward,-12.402213
Episode,273,Reward,-11.698231
Episode,274,Reward,-12.120226
Episode,275,Reward,-12.421388
Episode,276,Reward,-12.339355
Episode,277,Reward,-12.291317
Episode,278,Reward,-12.458583
Episode,279,Reward,-12.025399
Episode,280,Reward,-12.650545
Episode,281,Reward,-11.585363
Episode,282,Reward,-12.132933
Episode,283,Reward,-11.197701
Episode,284,Reward,-11.822367
Episode,285,Reward,-12.697181
Episode,286,Reward,-11.738691
Episode,287,Reward,-11.709486
Episode,288,Reward,-10.982733
Episode,289,Reward,-11.721417
Episode,290,Reward,-12.078042
Episode,291,Reward,-11.818945
Episode,292,Reward,-12.233335
Episode,293,Reward,-12.472458
Episode,294,Reward,-11.673143
Episode,295,Reward,-12.039339
Episode,296,Reward,-12.179474
Episode,297,Reward,-12.016481
Episode,298,Reward,-12.039637
Episode,299,Reward,-12.033777
Episode,300,Reward,-11.501275
Episode,301,Reward,-12.9130335
Episode,302,Reward,-11.779057
Episode,303,Reward,-12.404741
Episode,304,Reward,-12.001678
Episode,305,Reward,-13.051524
Episode,306,Reward,-11.487664
Episode,307,Reward,-11.984387
Episode,308,Reward,-12.107624
Episode,309,Reward,-11.701776
Episode,310,Reward,-11.594331
Episode,311,Reward,-11.444683
Episode,312,Reward,-12.204565
Episode,313,Reward,-12.50438
Episode,314,Reward,-12.64297
Episode,315,Reward,-11.7996
Episode,316,Reward,-12.320623
Episode,317,Reward,-12.009512
Episode,318,Reward,-10.832483
Episode,319,Reward,-11.403952
Episode,320,Reward,-10.561498
Episode,321,Reward,-11.515815
Episode,322,Reward,-12.244855
Episode,323,Reward,-11.699035
Episode,324,Reward,-12.221649
Episode,325,Reward,-12.074481
Episode,326,Reward,-12.494843
Episode,327,Reward,-12.213405
Episode,328,Reward,-11.887804
Episode,329,Reward,-12.382476
Episode,330,Reward,-11.856563
Episode,331,Reward,-11.621614
Episode,332,Reward,-11.694313
Episode,333,Reward,-11.55357
Episode,334,Reward,-12.093182
Episode,335,Reward,-11.738
Episode,336,Reward,-11.876574
Episode,337,Reward,-11.998547
Episode,338,Reward,-12.300269
Episode,339,Reward,-12.175213
Episode,340,Reward,-11.759095
Episode,341,Reward,-11.2816925
Episode,342,Reward,-12.170695
Episode,343,Reward,-11.999663
Episode,344,Reward,-11.752731
Episode,345,Reward,-11.978258
Episode,346,Reward,-11.770263
Episode,347,Reward,-12.120736
Episode,348,Reward,-12.319733
Episode,349,Reward,-11.598674
Episode,350,Reward,-11.698187
Episode,351,Reward,-12.124886
Episode,352,Reward,-10.876894
Episode,353,Reward,-11.680201
Episode,354,Reward,-11.456319
Episode,355,Reward,-11.896563
Episode,356,Reward,-11.545779
Episode,357,Reward,-11.776475
Episode,358,Reward,-11.505572
Episode,359,Reward,-12.166372
Episode,360,Reward,-11.920352
Episode,361,Reward,-11.592652
Episode,362,Reward,-11.569284
Episode,363,Reward,-12.116531
Episode,364,Reward,-12.292403
Episode,365,Reward,-11.958752
Episode,366,Reward,-11.550146
Episode,367,Reward,-12.3060875
Episode,368,Reward,-11.547225
Episode,369,Reward,-12.468776
Episode,370,Reward,-12.409915
Episode,371,Reward,-11.646265
Episode,372,Reward,-12.181286
Episode,373,Reward,-11.977688
Episode,374,Reward,-11.902235
Episode,375,Reward,-12.142077
Episode,376,Reward,-12.029884
Episode,377,Reward,-12.145828
Episode,378,Reward,-12.221862
Episode,379,Reward,-11.936286
Episode,380,Reward,-12.638815
Episode,381,Reward,-12.43803
Episode,382,Reward,-12.260038
Episode,383,Reward,-11.806436
Episode,384,Reward,-12.043464
Episode,385,Reward,-11.31741
Episode,386,Reward,-11.733622
Episode,387,Reward,-12.376895
Episode,388,Reward,-11.196863
Episode,389,Reward,-11.823523
Episode,390,Reward,-12.066115
Episode,391,Reward,-12.412721
Episode,392,Reward,-12.617499
Episode,393,Reward,-11.527856
Episode,394,Reward,-11.598675
Episode,395,Reward,-12.908193
Episode,396,Reward,-12.351316
Episode,397,Reward,-12.846019
Episode,398,Reward,-12.54021
Episode,399,Reward,-11.792222
Episode,400,Reward,-12.018601
Episode,401,Reward,-11.531169
Episode,402,Reward,-11.504912
Episode,403,Reward,-11.342548
Episode,404,Reward,-12.170387
Episode,405,Reward,-12.162373
Episode,406,Reward,-11.436182
Episode,407,Reward,-11.733252
Episode,408,Reward,-12.00403
Episode,409,Reward,-11.4735775
Episode,410,Reward,-11.615718
Episode,411,Reward,-11.036707
Episode,412,Reward,-11.680217
Episode,413,Reward,-11.052225
Episode,414,Reward,-11.489999
Episode,415,Reward,-11.839223
Episode,416,Reward,-11.935199
Episode,417,Reward,-12.054738
Episode,418,Reward,-12.02135
Episode,419,Reward,-12.281002
Episode,420,Reward,-11.526748
Episode,421,Reward,-11.580092
Episode,422,Reward,-11.929595
Episode,423,Reward,-11.467315
Episode,424,Reward,-11.6716795
Episode,425,Reward,-11.792513
Episode,426,Reward,-11.751273
Episode,427,Reward,-12.040074
Episode,428,Reward,-12.2920065
Episode,429,Reward,-11.799341
Episode,430,Reward,-11.492528
Episode,431,Reward,-12.426104
Episode,432,Reward,-11.650623
Episode,433,Reward,-11.754841
Episode,434,Reward,-12.026131
Episode,435,Reward,-12.168112
Episode,436,Reward,-11.412248
Episode,437,Reward,-12.062853
Episode,438,Reward,-12.07503
Episode,439,Reward,-11.920984
Episode,440,Reward,-12.540909
Episode,441,Reward,-11.39169
Episode,442,Reward,-11.578142
Episode,443,Reward,-12.011472
Episode,444,Reward,-12.490932
Episode,445,Reward,-11.192352
Episode,446,Reward,-12.238527
Episode,447,Reward,-12.128812
Episode,448,Reward,-11.316799
Episode,449,Reward,-12.678736
Episode,450,Reward,-11.715374
Episode,451,Reward,-11.782653
Episode,452,Reward,-11.655845
Episode,453,Reward,-12.434642
Episode,454,Reward,-12.141201
Episode,455,Reward,-11.214014
Episode,456,Reward,-11.187174
Episode,457,Reward,-11.376449
Episode,458,Reward,-11.804094
Episode,459,Reward,-11.739475
Episode,460,Reward,-11.090334
Episode,461,Reward,-12.10984
Episode,462,Reward,-11.339266
Episode,463,Reward,-11.428865
Episode,464,Reward,-11.70286
Episode,465,Reward,-11.581997
Episode,466,Reward,-11.317564
Episode,467,Reward,-11.351828
Episode,468,Reward,-11.898801
Episode,469,Reward,-11.29604
Episode,470,Reward,-11.787536
Episode,471,Reward,-11.943271
Episode,472,Reward,-11.975867
Episode,473,Reward,-11.532641
Episode,474,Reward,-11.575246
Episode,475,Reward,-11.552023
Episode,476,Reward,-11.395111
Episode,477,Reward,-11.600941
Episode,478,Reward,-11.265191
Episode,479,Reward,-11.957448
Episode,480,Reward,-12.234467
Episode,481,Reward,-11.539108
Episode,482,Reward,-11.404633
Episode,483,Reward,-11.687503
Episode,484,Reward,-11.21782
Episode,485,Reward,-11.778244
Episode,486,Reward,-11.642177
Episode,487,Reward,-11.846369
Episode,488,Reward,-11.815252
Episode,489,Reward,-11.669827
Episode,490,Reward,-11.158836
Episode,491,Reward,-12.560123
Episode,492,Reward,-10.692846
Episode,493,Reward,-11.141351
Episode,494,Reward,-11.861486
Episode,495,Reward,-11.731859
Episode,496,Reward,-12.312297
Episode,497,Reward,-11.427407
Episode,498,Reward,-11.516805
Episode,499,Reward,-11.4032955
Episode,500,Reward,-11.332257
Episode,501,Reward,-11.208205
Episode,502,Reward,-11.169825
Episode,503,Reward,-11.600145
Episode,504,Reward,-11.27045
Episode,505,Reward,-11.522064
Episode,506,Reward,-11.304692
Episode,507,Reward,-10.869347
Episode,508,Reward,-11.084165
Episode,509,Reward,-11.5508175
Episode,510,Reward,-11.531597
Episode,511,Reward,-11.569166
Episode,512,Reward,-11.811515
Episode,513,Reward,-11.372423
Episode,514,Reward,-10.795002
Episode,515,Reward,-11.544695
Episode,516,Reward,-12.030785
Episode,517,Reward,-11.51479
Episode,518,Reward,-11.376924
Episode,519,Reward,-11.617573
Episode,520,Reward,-11.583776
Episode,521,Reward,-10.613452
Episode,522,Reward,-11.580693
Episode,523,Reward,-11.563228
Episode,524,Reward,-10.83845
Episode,525,Reward,-10.990057
Episode,526,Reward,-11.507377
Episode,527,Reward,-10.8574705
Episode,528,Reward,-11.141928
Episode,529,Reward,-11.719825
Episode,530,Reward,-11.37516
Episode,531,Reward,-11.324789
Episode,532,Reward,-11.460568
Episode,533,Reward,-11.11753
Episode,534,Reward,-12.271724
Episode,535,Reward,-11.343384
Episode,536,Reward,-11.096833
Episode,537,Reward,-10.960261
Episode,538,Reward,-11.562669
Episode,539,Reward,-11.613329
Episode,540,Reward,-11.480482
Episode,541,Reward,-11.554614
Episode,542,Reward,-10.384258
Episode,543,Reward,-10.943707
Episode,544,Reward,-11.053057
Episode,545,Reward,-11.180422
Episode,546,Reward,-11.458408
Episode,547,Reward,-11.500455
Episode,548,Reward,-11.44236
Episode,549,Reward,-11.237363
Episode,550,Reward,-10.87477
Episode,551,Reward,-11.255126
Episode,552,Reward,-11.838608
Episode,553,Reward,-11.07916
Episode,554,Reward,-11.126768
Episode,555,Reward,-11.01542
Episode,556,Reward,-11.11629
Episode,557,Reward,-11.134235
Episode,558,Reward,-10.774423
Episode,559,Reward,-11.209385
Episode,560,Reward,-10.758975
Episode,561,Reward,-10.683626
Episode,562,Reward,-11.366569
Episode,563,Reward,-10.955801
Episode,564,Reward,-11.681528
Episode,565,Reward,-11.402183
Episode,566,Reward,-11.484715
Episode,567,Reward,-11.6047
Episode,568,Reward,-11.211537
Episode,569,Reward,-11.491222
Episode,570,Reward,-11.274524
Episode,571,Reward,-11.114111
Episode,572,Reward,-11.1879425
Episode,573,Reward,-11.144305
Episode,574,Reward,-11.381394
Episode,575,Reward,-11.073355
Episode,576,Reward,-11.788652
Episode,577,Reward,-11.25358
Episode,578,Reward,-10.716762
Episode,579,Reward,-11.912009
Episode,580,Reward,-11.198972
Episode,581,Reward,-11.1096735
Episode,582,Reward,-11.062806
Episode,583,Reward,-11.529464
Episode,584,Reward,-10.91464
Episode,585,Reward,-11.235483
Episode,586,Reward,-11.366053
Episode,587,Reward,-11.402412
Episode,588,Reward,-11.417765
Episode,589,Reward,-11.084118
Episode,590,Reward,-11.293005
Episode,591,Reward,-11.261878
Episode,592,Reward,-10.99584
Episode,593,Reward,-11.7950735
Episode,594,Reward,-11.775975
Episode,595,Reward,-11.534193
Episode,596,Reward,-11.279279
Episode,597,Reward,-11.477719
Episode,598,Reward,-11.858226
Episode,599,Reward,-11.493449
Episode,600,Reward,-11.135501
Episode,601,Reward,-10.81242
Episode,602,Reward,-11.158703
Episode,603,Reward,-11.43932
Episode,604,Reward,-11.389465
Episode,605,Reward,-11.352109
Episode,606,Reward,-11.365454
Episode,607,Reward,-11.528397
Episode,608,Reward,-11.530881
Episode,609,Reward,-11.422117
Episode,610,Reward,-11.121342
Episode,611,Reward,-11.509147
Episode,612,Reward,-11.571964
Episode,613,Reward,-11.383954
Episode,614,Reward,-11.406719
Episode,615,Reward,-11.111285
Episode,616,Reward,-11.5310955
Episode,617,Reward,-11.677898
Episode,618,Reward,-11.508435
Episode,619,Reward,-11.331066
Episode,620,Reward,-10.952153
Episode,621,Reward,-11.050864
Episode,622,Reward,-11.892991
Episode,623,Reward,-11.412621
Episode,624,Reward,-11.962892
Episode,625,Reward,-11.19993
Episode,626,Reward,-11.174768
Episode,627,Reward,-10.860595
Episode,628,Reward,-11.694818
Episode,629,Reward,-10.915343
Episode,630,Reward,-11.516981
Episode,631,Reward,-11.620209
Episode,632,Reward,-11.406125
Episode,633,Reward,-11.245495
Episode,634,Reward,-11.473052
Episode,635,Reward,-11.31098
Episode,636,Reward,-11.457342
Episode,637,Reward,-11.613389
Episode,638,Reward,-11.703677
Episode,639,Reward,-11.302039
Episode,640,Reward,-11.287128
Episode,641,Reward,-11.474475
Episode,642,Reward,-10.977097
Episode,643,Reward,-10.992383
Episode,644,Reward,-11.731298
Episode,645,Reward,-11.455853
Episode,646,Reward,-11.131468
Episode,647,Reward,-11.307489
Episode,648,Reward,-11.130815
Episode,649,Reward,-11.451429
Episode,650,Reward,-11.138769
Episode,651,Reward,-11.257654
Episode,652,Reward,-11.775924
Episode,653,Reward,-11.231567
Episode,654,Reward,-11.607469
Episode,655,Reward,-11.791779
Episode,656,Reward,-11.63272
Episode,657,Reward,-11.2039
Episode,658,Reward,-11.800472
Episode,659,Reward,-11.156503
Episode,660,Reward,-11.329415
Episode,661,Reward,-11.143514
Episode,662,Reward,-11.672904
Episode,663,Reward,-11.03763
Episode,664,Reward,-11.28549
Episode,665,Reward,-10.94416
Episode,666,Reward,-10.548838
Episode,667,Reward,-11.880692
Episode,668,Reward,-11.3943815
Episode,669,Reward,-11.147153
Episode,670,Reward,-11.81994
Episode,671,Reward,-11.398406
Episode,672,Reward,-11.627818
Episode,673,Reward,-11.171246
Episode,674,Reward,-11.779064
Episode,675,Reward,-11.590176
Episode,676,Reward,-10.445851
Episode,677,Reward,-11.374686
Episode,678,Reward,-11.213048
Episode,679,Reward,-10.922799
Episode,680,Reward,-11.288605
Episode,681,Reward,-11.700967
Episode,682,Reward,-10.665802
Episode,683,Reward,-11.318701
Episode,684,Reward,-11.508217
Episode,685,Reward,-11.499121
Episode,686,Reward,-11.047903
Episode,687,Reward,-11.227708
Episode,688,Reward,-11.167245
Episode,689,Reward,-10.610542
Episode,690,Reward,-10.718971
Episode,691,Reward,-10.905742
Episode,692,Reward,-11.438874
Episode,693,Reward,-11.628637
Episode,694,Reward,-11.921295
Episode,695,Reward,-12.044868
Episode,696,Reward,-11.373975
Episode,697,Reward,-10.720802
Episode,698,Reward,-11.536355
Episode,699,Reward,-11.160536
Episode,700,Reward,-11.565436
Episode,701,Reward,-11.245278
Episode,702,Reward,-11.004999
Episode,703,Reward,-10.919515
Episode,704,Reward,-10.436938
Episode,705,Reward,-11.157139
Episode,706,Reward,-11.833402
Episode,707,Reward,-11.881284
Episode,708,Reward,-11.405327
Episode,709,Reward,-11.144655
Episode,710,Reward,-11.384641
Episode,711,Reward,-11.433813
Episode,712,Reward,-11.003714
Episode,713,Reward,-11.388857
Episode,714,Reward,-11.324859
Episode,715,Reward,-11.525416
Episode,716,Reward,-11.412168
Episode,717,Reward,-10.645398
Episode,718,Reward,-11.102603
Episode,719,Reward,-11.332656
Episode,720,Reward,-11.18648
Episode,721,Reward,-11.514105
Episode,722,Reward,-11.355559
Episode,723,Reward,-10.968779
Episode,724,Reward,-11.480392
Episode,725,Reward,-10.974165
Episode,726,Reward,-11.313021
Episode,727,Reward,-10.737941
Episode,728,Reward,-10.849709
Episode,729,Reward,-11.264301
Episode,730,Reward,-11.61772
Episode,731,Reward,-10.26525
Episode,732,Reward,-11.195933
Episode,733,Reward,-11.574266
Episode,734,Reward,-11.205243
Episode,735,Reward,-11.022332
Episode,736,Reward,-11.378685
Episode,737,Reward,-11.508359
Episode,738,Reward,-10.907726
Episode,739,Reward,-11.040444
Episode,740,Reward,-11.840724
Episode,741,Reward,-11.305187
Episode,742,Reward,-10.796784
Episode,743,Reward,-10.745168
Episode,744,Reward,-11.192806
Episode,745,Reward,-11.568936
Episode,746,Reward,-11.051072
Episode,747,Reward,-11.304458
Episode,748,Reward,-11.536077
Episode,749,Reward,-11.37508
Episode,750,Reward,-11.384097
Episode,751,Reward,-11.466373
Episode,752,Reward,-11.268455
Episode,753,Reward,-11.562646
Episode,754,Reward,-11.301977
Episode,755,Reward,-11.288705
Episode,756,Reward,-11.495753
Episode,757,Reward,-11.181445
Episode,758,Reward,-11.415542
Episode,759,Reward,-11.27541
Episode,760,Reward,-10.691344
Episode,761,Reward,-11.1250515
Episode,762,Reward,-11.671025
Episode,763,Reward,-11.060423
Episode,764,Reward,-11.545664
Episode,765,Reward,-11.468273
Episode,766,Reward,-10.758412
Episode,767,Reward,-10.99264
Episode,768,Reward,-11.461745
Episode,769,Reward,-10.629852
Episode,770,Reward,-11.57696
Episode,771,Reward,-11.334348
Episode,772,Reward,-11.894945
Episode,773,Reward,-11.02617
Episode,774,Reward,-11.431007
Episode,775,Reward,-11.615903
Episode,776,Reward,-11.11717
Episode,777,Reward,-11.690073
Episode,778,Reward,-11.024198
Episode,779,Reward,-10.704476
Episode,780,Reward,-11.126608
Episode,781,Reward,-11.063836
Episode,782,Reward,-10.66213
Episode,783,Reward,-11.058909
Episode,784,Reward,-11.496459
Episode,785,Reward,-11.212976
Episode,786,Reward,-10.857856
Episode,787,Reward,-11.10453
Episode,788,Reward,-11.547141
Episode,789,Reward,-11.163872
Episode,790,Reward,-11.241513
Episode,791,Reward,-11.208487
Episode,792,Reward,-10.669977
Episode,793,Reward,-11.246388
Episode,794,Reward,-10.591808
Episode,795,Reward,-11.153144
Episode,796,Reward,-10.77002
Episode,797,Reward,-11.411086
Episode,798,Reward,-10.556981
Episode,799,Reward,-11.086123
Episode,800,Reward,-10.913348
Episode,801,Reward,-11.090357
Episode,802,Reward,-11.39611
Episode,803,Reward,-10.8461685
Episode,804,Reward,-11.902814
Episode,805,Reward,-11.73815
Episode,806,Reward,-11.340532
Episode,807,Reward,-11.071593
Episode,808,Reward,-11.065038
Episode,809,Reward,-11.29091
Episode,810,Reward,-11.169793
Episode,811,Reward,-10.914457
Episode,812,Reward,-11.099627
Episode,813,Reward,-11.310567
Episode,814,Reward,-11.050972
Episode,815,Reward,-11.471538
Episode,816,Reward,-11.096792
Episode,817,Reward,-11.347228
Episode,818,Reward,-11.498361
Episode,819,Reward,-10.837039
Episode,820,Reward,-10.67993
Episode,821,Reward,-11.22914
Episode,822,Reward,-11.149328
Episode,823,Reward,-11.4344
Episode,824,Reward,-11.036573
Episode,825,Reward,-10.833044
Episode,826,Reward,-11.53153
Episode,827,Reward,-10.55453
Episode,828,Reward,-10.682801
Episode,829,Reward,-10.932817
Episode,830,Reward,-10.873892
Episode,831,Reward,-11.206766
Episode,832,Reward,-11.287525
Episode,833,Reward,-11.40526
Episode,834,Reward,-11.575421
Episode,835,Reward,-11.187913
Episode,836,Reward,-11.230859
Episode,837,Reward,-11.036939
Episode,838,Reward,-11.107265
Episode,839,Reward,-11.000669
Episode,840,Reward,-11.184467
Episode,841,Reward,-10.986077
Episode,842,Reward,-10.53055
Episode,843,Reward,-11.631606
Episode,844,Reward,-11.349184
Episode,845,Reward,-10.675024
Episode,846,Reward,-10.868415
Episode,847,Reward,-10.599284
Episode,848,Reward,-10.773235
Episode,849,Reward,-11.723035
Episode,850,Reward,-11.211761
Episode,851,Reward,-11.522793
Episode,852,Reward,-11.120226
Episode,853,Reward,-11.334514
Episode,854,Reward,-11.564668
Episode,855,Reward,-10.955091
Episode,856,Reward,-11.081309
Episode,857,Reward,-10.736662
Episode,858,Reward,-11.244974
Episode,859,Reward,-11.339157
Episode,860,Reward,-10.664907
Episode,861,Reward,-10.557428
Episode,862,Reward,-11.030071
Episode,863,Reward,-11.645622
Episode,864,Reward,-11.336162
Episode,865,Reward,-11.283511
Episode,866,Reward,-10.947308
Episode,867,Reward,-10.608425
Episode,868,Reward,-11.1767025
Episode,869,Reward,-11.0522375
Episode,870,Reward,-10.7403
Episode,871,Reward,-10.765399
Episode,872,Reward,-10.733293
