Episode,848,Reward,-5.2450824
Episode,849,Reward,-5.2069774
Episode,850,Reward,-5.0942655
Episode,896,Reward,-5.0839047
Episode,897,Reward,-5.528319
Episode,898,Reward,-5.0493035
Episode,899,Reward,-5.1610255
Episode,900,Reward,-5.443519
Episode,851,Reward,-5.4559593
Episode,852,Reward,-5.2394266
Episode,853,Reward,-5.3871336
Episode,854,Reward,-5.338491
Episode,855,Reward,-5.455026
Episode,856,Reward,-5.4582896
Episode,857,Reward,-5.0490866
Episode,858,Reward,-5.1722665
Episode,859,Reward,-5.287613
Episode,860,Reward,-5.354484
Episode,861,Reward,-5.282897
Episode,862,Reward,-5.186997
Episode,863,Reward,-5.399217
Episode,864,Reward,-5.40361
Episode,865,Reward,-5.169288
Episode,866,Reward,-5.309528
Episode,867,Reward,-5.099288
Episode,868,Reward,-5.1395507
Episode,869,Reward,-5.314634
Episode,870,Reward,-4.7442193
Episode,871,Reward,-5.262799
Episode,872,Reward,-5.2045403
Episode,873,Reward,-5.1103425
Episode,874,Reward,-5.1392946
Episode,875,Reward,-5.2234154
Episode,876,Reward,-5.3926754
Episode,877,Reward,-5.34945
Episode,878,Reward,-5.075229
Episode,879,Reward,-5.482179
Episode,880,Reward,-5.5117702
Episode,881,Reward,-5.205384
Episode,882,Reward,-4.904546
Episode,883,Reward,-5.097305
Episode,884,Reward,-5.2141433
Episode,885,Reward,-5.2857404
Episode,886,Reward,-5.1311626
Episode,887,Reward,-5.059011
Episode,888,Reward,-5.099776
Episode,889,Reward,-4.881052
Episode,890,Reward,-5.221842
Episode,891,Reward,-5.310899
Episode,892,Reward,-5.1548467
Episode,893,Reward,-5.1247373
Episode,894,Reward,-5.2324414
Episode,895,Reward,-5.2777605
Episode,901,Reward,-5.00407
Episode,902,Reward,-5.347638
Episode,903,Reward,-5.087134
Episode,904,Reward,-4.822572
Episode,905,Reward,-4.9780784
Episode,906,Reward,-5.1086974
Episode,907,Reward,-5.1737466
Episode,908,Reward,-5.3410115
Episode,909,Reward,-5.141166
Episode,910,Reward,-4.8859863
Episode,911,Reward,-5.7171903
Episode,912,Reward,-5.1221957
Episode,913,Reward,-5.3694525
Episode,914,Reward,-5.206075
Episode,915,Reward,-5.382089
Episode,916,Reward,-5.0310774
Episode,917,Reward,-5.13991
Episode,918,Reward,-5.073292
Episode,919,Reward,-5.351936
Episode,920,Reward,-5.103596
Episode,921,Reward,-5.503479
Episode,922,Reward,-5.232754
Episode,923,Reward,-4.8924413
Episode,924,Reward,-5.2502418
Episode,925,Reward,-5.5280914
Episode,926,Reward,-5.1703596
Episode,927,Reward,-5.1787343
Episode,928,Reward,-5.050987
Episode,929,Reward,-5.2453876
Episode,930,Reward,-5.1098285
Episode,931,Reward,-5.5228114
Episode,932,Reward,-5.2955375
Episode,933,Reward,-5.100107
Episode,934,Reward,-5.23812
Episode,935,Reward,-5.2652597
Episode,936,Reward,-5.101424
Episode,937,Reward,-5.220885
Episode,938,Reward,-5.212924
Episode,939,Reward,-4.9851227
Episode,940,Reward,-5.546504
Episode,941,Reward,-5.2867804
Episode,942,Reward,-5.1658325
Episode,943,Reward,-4.8169656
Episode,944,Reward,-5.289562
Episode,945,Reward,-5.2608185
Episode,946,Reward,-4.909822
Episode,947,Reward,-5.000879
Episode,948,Reward,-4.9661536
Episode,949,Reward,-5.15427
Episode,950,Reward,-5.000692
Episode,951,Reward,-5.0948167
Episode,952,Reward,-4.9792333
Episode,953,Reward,-4.9126563
Episode,954,Reward,-5.2003303
Episode,955,Reward,-4.8602643
Episode,956,Reward,-5.0349865
Episode,957,Reward,-4.9513326
Episode,958,Reward,-4.8760266
Episode,959,Reward,-5.195424
Episode,960,Reward,-4.6568823
Episode,961,Reward,-5.2400208
Episode,962,Reward,-5.4471
Episode,963,Reward,-4.8662252
Episode,964,Reward,-5.0226645
Episode,965,Reward,-5.270887
Episode,966,Reward,-5.0010962
Episode,967,Reward,-4.975644
Episode,968,Reward,-5.2623844
Episode,969,Reward,-4.8674912
Episode,970,Reward,-5.064507
Episode,971,Reward,-5.0740094
Episode,972,Reward,-5.0397015
Episode,973,Reward,-5.0916677
Episode,974,Reward,-5.090588
Episode,975,Reward,-5.048015
Episode,976,Reward,-4.8233504
Episode,977,Reward,-5.557791
Episode,978,Reward,-4.809927
Episode,979,Reward,-5.052747
Episode,980,Reward,-5.128493
Episode,981,Reward,-5.0181074
Episode,982,Reward,-5.1830115
Episode,983,Reward,-5.255409
Episode,984,Reward,-5.3239574
Episode,985,Reward,-5.1273046
Episode,986,Reward,-4.740597
Episode,987,Reward,-5.3023553
Episode,988,Reward,-5.2593784
Episode,989,Reward,-5.078946
Episode,990,Reward,-5.3188515
Episode,991,Reward,-5.2110057
Episode,992,Reward,-5.029623
Episode,993,Reward,-5.109482
Episode,994,Reward,-5.2170687
Episode,995,Reward,-5.305696
Episode,996,Reward,-5.062841
Episode,997,Reward,-5.553627
Episode,998,Reward,-5.2201023
Episode,999,Reward,-5.059385
Episode,1000,Reward,-5.356705
Episode,1024,Reward,-4.763848
Episode,1025,Reward,-4.9825487
Episode,1026,Reward,-5.141226
Episode,1027,Reward,-5.1406727
Episode,1028,Reward,-4.907513
Episode,1029,Reward,-5.2912474
Episode,1030,Reward,-5.291261
Episode,1031,Reward,-5.2896924
Episode,1032,Reward,-4.931111
Episode,1033,Reward,-4.871247
Episode,1034,Reward,-5.0733237
Episode,1035,Reward,-4.9914465
Episode,1036,Reward,-4.8821917
Episode,1037,Reward,-5.341015
Episode,1038,Reward,-5.0920258
Episode,1039,Reward,-4.9953337
Episode,1040,Reward,-4.700313
Episode,1041,Reward,-5.212685
Episode,1042,Reward,-5.023564
Episode,1043,Reward,-4.870232
Episode,1044,Reward,-5.058284
Episode,1045,Reward,-4.7455144
Episode,1046,Reward,-4.909651
Episode,1047,Reward,-5.095209
Episode,1048,Reward,-5.0829687
Episode,1049,Reward,-5.021918
Episode,1050,Reward,-4.9476504
Episode,1001,Reward,-4.995688
Episode,1002,Reward,-5.411688
Episode,1003,Reward,-4.984373
Episode,1004,Reward,-5.23369
Episode,1005,Reward,-5.2214785
Episode,1006,Reward,-4.8161077
Episode,1007,Reward,-4.7005963
Episode,1008,Reward,-4.869078
Episode,1009,Reward,-5.320805
Episode,1010,Reward,-5.2888985
Episode,1011,Reward,-5.078139
Episode,1012,Reward,-5.2100224
Episode,1013,Reward,-5.163085
Episode,1014,Reward,-5.1840343
Episode,1015,Reward,-5.078132
Episode,1016,Reward,-5.123654
Episode,1017,Reward,-4.8277106
Episode,1018,Reward,-4.7331014
Episode,1019,Reward,-5.181047
Episode,1020,Reward,-4.7198973
Episode,1021,Reward,-5.2302513
Episode,1022,Reward,-5.0400515
Episode,1023,Reward,-4.8708496
Episode,1051,Reward,-4.7916045
Episode,1052,Reward,-5.4102163
Episode,1053,Reward,-5.1872406
Episode,1054,Reward,-5.1377106
Episode,1055,Reward,-4.928194
Episode,1056,Reward,-4.9928436
Episode,1057,Reward,-5.2373724
Episode,1058,Reward,-5.057902
Episode,1059,Reward,-5.003217
Episode,1060,Reward,-5.004728
Episode,1061,Reward,-5.015647
Episode,1062,Reward,-5.396503
Episode,1063,Reward,-4.877938
Episode,1064,Reward,-5.109328
Episode,1065,Reward,-5.0308824
Episode,1066,Reward,-5.390963
Episode,1067,Reward,-4.9444804
Episode,1068,Reward,-4.93689
Episode,1069,Reward,-5.2004333
Episode,1070,Reward,-5.3526473
Episode,1071,Reward,-5.040419
Episode,1072,Reward,-5.15229
Episode,1073,Reward,-5.3537693
Episode,1074,Reward,-5.360479
Episode,1075,Reward,-5.196169
Episode,1076,Reward,-5.3021173
Episode,1077,Reward,-5.2478023
Episode,1078,Reward,-4.74402
Episode,1079,Reward,-4.994629
Episode,1080,Reward,-5.0720644
Episode,1081,Reward,-5.0985413
Episode,1082,Reward,-5.2186413
Episode,1083,Reward,-4.9582567
Episode,1084,Reward,-5.1268687
Episode,1085,Reward,-5.0873127
Episode,1086,Reward,-5.537539
Episode,1087,Reward,-5.288715
Episode,1088,Reward,-5.231807
Episode,1089,Reward,-5.0327425
Episode,1090,Reward,-5.0045624
Episode,1091,Reward,-5.0975924
Episode,1092,Reward,-4.8035445
Episode,1093,Reward,-4.982034
Episode,1094,Reward,-5.3791547
Episode,1095,Reward,-5.163751
Episode,1096,Reward,-4.9967155
Episode,1097,Reward,-5.0178475
Episode,1098,Reward,-5.0506186
Episode,1099,Reward,-4.9310465
Episode,1100,Reward,-5.0272217
Episode,1101,Reward,-4.752677
Episode,1102,Reward,-4.8535733
Episode,1103,Reward,-5.0474834
Episode,1104,Reward,-5.0120387
Episode,1105,Reward,-4.8291016
Episode,1106,Reward,-5.132054
Episode,1107,Reward,-5.0333977
Episode,1108,Reward,-4.846201
Episode,1109,Reward,-5.514446
Episode,1110,Reward,-4.9060507
Episode,1111,Reward,-4.9243507
Episode,1112,Reward,-5.032733
Episode,1113,Reward,-4.8975177
Episode,1114,Reward,-5.2105093
Episode,1115,Reward,-5.1046767
Episode,1116,Reward,-5.347305
Episode,1117,Reward,-5.0622935
Episode,1118,Reward,-5.055774
Episode,1119,Reward,-5.0209613
Episode,1120,Reward,-5.2247357
Episode,1121,Reward,-5.3059344
Episode,1122,Reward,-5.200602
Episode,1123,Reward,-5.102532
Episode,1124,Reward,-5.3404565
Episode,1125,Reward,-5.1985927
Episode,1126,Reward,-4.9895973
Episode,1127,Reward,-4.5825963
Episode,1128,Reward,-4.827113
Episode,1129,Reward,-5.3020115
Episode,1130,Reward,-4.7826242
Episode,1131,Reward,-5.224835
Episode,1132,Reward,-5.140846
Episode,1133,Reward,-5.035998
Episode,1134,Reward,-4.854634
Episode,1135,Reward,-5.288219
Episode,1136,Reward,-5.416206
Episode,1137,Reward,-4.7571983
Episode,1138,Reward,-5.133035
Episode,1139,Reward,-5.108863
Episode,1140,Reward,-5.0198803
Episode,1141,Reward,-4.950172
Episode,1142,Reward,-5.423868
Episode,1143,Reward,-4.864603
Episode,1144,Reward,-5.230524
Episode,1145,Reward,-5.00396
Episode,1146,Reward,-5.217574
Episode,1147,Reward,-5.342951
Episode,1148,Reward,-4.9871745
Episode,1149,Reward,-5.0487676
Episode,1150,Reward,-4.861041
Episode,1152,Reward,-5.00662
Episode,1153,Reward,-5.071262
Episode,1154,Reward,-5.063425
Episode,1155,Reward,-4.9901595
Episode,1156,Reward,-5.0599213
Episode,1157,Reward,-5.193138
Episode,1158,Reward,-5.361525
Episode,1159,Reward,-5.231159
Episode,1160,Reward,-4.9591193
Episode,1161,Reward,-5.3391848
Episode,1162,Reward,-4.991464
Episode,1163,Reward,-4.9527583
Episode,1164,Reward,-5.22122
Episode,1165,Reward,-4.8787384
Episode,1166,Reward,-4.910452
Episode,1167,Reward,-4.9785132
Episode,1168,Reward,-5.240735
Episode,1169,Reward,-5.079166
Episode,1170,Reward,-4.9282603
Episode,1171,Reward,-4.945555
Episode,1172,Reward,-5.0562983
Episode,1173,Reward,-5.101955
Episode,1174,Reward,-4.8862767
Episode,1175,Reward,-5.1501055
Episode,1176,Reward,-4.9914203
Episode,1177,Reward,-5.308261
Episode,1178,Reward,-5.526055
Episode,1179,Reward,-4.944698
Episode,1180,Reward,-5.1277466
Episode,1181,Reward,-5.0560327
Episode,1182,Reward,-5.150776
Episode,1183,Reward,-5.0257835
Episode,1184,Reward,-4.792924
Episode,1185,Reward,-4.9925
Episode,1186,Reward,-5.3699102
Episode,1187,Reward,-4.9231434
Episode,1188,Reward,-5.1306634
Episode,1189,Reward,-4.8566213
Episode,1190,Reward,-4.84584
Episode,1191,Reward,-4.93825
Episode,1192,Reward,-5.431254
Episode,1193,Reward,-5.2013726
Episode,1194,Reward,-5.462798
Episode,1195,Reward,-4.9518027
Episode,1196,Reward,-5.0266848
Episode,1197,Reward,-4.954524
Episode,1198,Reward,-4.9748797
Episode,1199,Reward,-5.1478777
Episode,1200,Reward,-4.9292717
Episode,1151,Reward,-4.905
Episode,1201,Reward,-5.2098207
Episode,1202,Reward,-5.086828
Episode,1203,Reward,-4.929653
Episode,1204,Reward,-4.8764753
Episode,1205,Reward,-5.1735473
Episode,1206,Reward,-4.9485955
Episode,1207,Reward,-5.2598047
Episode,1208,Reward,-5.082739
Episode,1209,Reward,-4.9714313
Episode,1210,Reward,-4.9413357
Episode,1211,Reward,-5.1904607
Episode,1212,Reward,-4.8766184
Episode,1213,Reward,-5.162062
Episode,1214,Reward,-4.9351325
Episode,1215,Reward,-5.098801
Episode,1216,Reward,-5.165224
Episode,1217,Reward,-5.050367
Episode,1218,Reward,-5.070859
Episode,1219,Reward,-4.7549443
Episode,1220,Reward,-5.2118745
Episode,1221,Reward,-5.190625
Episode,1222,Reward,-5.233013
Episode,1223,Reward,-4.875582
Episode,1224,Reward,-5.0296116
Episode,1225,Reward,-4.964309
Episode,1226,Reward,-4.93598
Episode,1227,Reward,-5.2977853
Episode,1228,Reward,-5.0717397
Episode,1229,Reward,-4.9441895
Episode,1230,Reward,-5.308926
Episode,1231,Reward,-5.1892567
Episode,1232,Reward,-4.9381022
Episode,1233,Reward,-5.496757
Episode,1234,Reward,-5.440442
Episode,1235,Reward,-5.0831676
Episode,1236,Reward,-5.0120263
Episode,1237,Reward,-5.171025
Episode,1238,Reward,-4.791295
Episode,1239,Reward,-5.1536465
Episode,1240,Reward,-5.0461807
Episode,1241,Reward,-5.1506395
Episode,1242,Reward,-5.3353066
Episode,1243,Reward,-4.997942
Episode,1244,Reward,-5.160563
Episode,1245,Reward,-5.1618037
Episode,1246,Reward,-5.2888765
Episode,1247,Reward,-4.93818
Episode,1248,Reward,-5.061753
Episode,1249,Reward,-5.2388563
Episode,1250,Reward,-5.3313622
Episode,1280,Reward,-5.2806296
Episode,1281,Reward,-5.385269
Episode,1282,Reward,-5.0384116
Episode,1283,Reward,-5.2558928
Episode,1284,Reward,-4.8829055
Episode,1285,Reward,-4.810274
Episode,1286,Reward,-5.1533422
Episode,1287,Reward,-5.4476237
Episode,1288,Reward,-5.0585384
Episode,1289,Reward,-5.0447226
Episode,1290,Reward,-5.1700487
Episode,1291,Reward,-4.9877415
Episode,1292,Reward,-5.128932
Episode,1293,Reward,-5.126562
Episode,1294,Reward,-4.974512
Episode,1295,Reward,-5.197093
Episode,1296,Reward,-4.998651
Episode,1297,Reward,-5.151538
Episode,1298,Reward,-5.220831
Episode,1299,Reward,-5.413564
Episode,1300,Reward,-4.9172087
Episode,1251,Reward,-5.281236
Episode,1252,Reward,-4.970754
Episode,1253,Reward,-4.822038
Episode,1254,Reward,-4.829236
Episode,1255,Reward,-4.969725
Episode,1256,Reward,-5.3753123
Episode,1257,Reward,-4.8580227
Episode,1258,Reward,-4.94509
Episode,1259,Reward,-5.108815
Episode,1260,Reward,-5.125104
Episode,1261,Reward,-4.9770274
Episode,1262,Reward,-5.0915346
Episode,1263,Reward,-5.057649
Episode,1264,Reward,-4.898178
Episode,1265,Reward,-4.8852634
Episode,1266,Reward,-5.090688
Episode,1267,Reward,-5.2052264
Episode,1268,Reward,-5.3303537
Episode,1269,Reward,-5.072378
Episode,1270,Reward,-5.084509
Episode,1271,Reward,-4.9505687
Episode,1272,Reward,-4.861113
Episode,1273,Reward,-5.0774503
Episode,1274,Reward,-5.2278547
Episode,1275,Reward,-5.180289
Episode,1276,Reward,-5.352632
Episode,1277,Reward,-5.049265
Episode,1278,Reward,-5.0517244
Episode,1279,Reward,-5.0151043
Episode,1301,Reward,-4.750679
Episode,1302,Reward,-5.099024
Episode,1303,Reward,-4.760628
Episode,1304,Reward,-5.20736
Episode,1305,Reward,-4.7408233
Episode,1306,Reward,-5.3326344
Episode,1307,Reward,-5.1225853
Episode,1308,Reward,-5.163448
Episode,1309,Reward,-5.0709186
Episode,1310,Reward,-4.9557343
Episode,1311,Reward,-5.09071
Episode,1312,Reward,-5.17604
Episode,1313,Reward,-5.0104027
Episode,1314,Reward,-5.1478906
Episode,1315,Reward,-4.8081617
Episode,1316,Reward,-5.0441937
Episode,1317,Reward,-5.0704856
Episode,1318,Reward,-5.026912
Episode,1319,Reward,-5.001599
Episode,1320,Reward,-4.8066697
Episode,1321,Reward,-5.098241
Episode,1322,Reward,-5.174876
Episode,1323,Reward,-5.125708
Episode,1324,Reward,-5.1145134
Episode,1325,Reward,-4.70971
Episode,1326,Reward,-4.784783
Episode,1327,Reward,-4.7633553
Episode,1328,Reward,-5.1171827
Episode,1329,Reward,-5.257443
Episode,1330,Reward,-4.861566
Episode,1331,Reward,-5.527368
Episode,1332,Reward,-4.7477756
Episode,1333,Reward,-5.1280613
Episode,1334,Reward,-5.2891736
Episode,1335,Reward,-5.1894546
Episode,1336,Reward,-5.050061
Episode,1337,Reward,-5.2723737
Episode,1338,Reward,-5.1172833
Episode,1339,Reward,-5.098277
Episode,1340,Reward,-5.2880096
Episode,1341,Reward,-5.3845816
Episode,1342,Reward,-5.4292207
Episode,1343,Reward,-5.3968463
Episode,1344,Reward,-5.334811
Episode,1345,Reward,-4.8198314
Episode,1346,Reward,-5.1439037
Episode,1347,Reward,-5.215633
Episode,1348,Reward,-5.4078493
Episode,1349,Reward,-4.889856
Episode,1350,Reward,-4.8056
Episode,1351,Reward,-4.9044156
Episode,1352,Reward,-4.964175
Episode,1353,Reward,-4.9383063
Episode,1354,Reward,-5.1588535
Episode,1355,Reward,-5.023302
Episode,1356,Reward,-5.103093
Episode,1357,Reward,-4.9356356
Episode,1358,Reward,-5.080684
Episode,1359,Reward,-4.909122
Episode,1360,Reward,-5.239364
Episode,1361,Reward,-4.991021
Episode,1362,Reward,-5.1037874
Episode,1363,Reward,-5.1157355
Episode,1364,Reward,-5.536648
Episode,1365,Reward,-5.052799
Episode,1366,Reward,-5.0810623
Episode,1367,Reward,-5.0052505
Episode,1368,Reward,-5.2828655
Episode,1369,Reward,-5.1040797
Episode,1370,Reward,-5.086133
Episode,1371,Reward,-5.1538353
Episode,1372,Reward,-5.288017
Episode,1373,Reward,-5.2222357
Episode,1374,Reward,-5.1224356
Episode,1375,Reward,-5.004275
Episode,1376,Reward,-4.868321
Episode,1377,Reward,-5.034676
Episode,1378,Reward,-5.317718
Episode,1379,Reward,-5.0447288
Episode,1380,Reward,-4.9249086
Episode,1381,Reward,-4.9428744
Episode,1382,Reward,-5.29766
Episode,1383,Reward,-5.004507
Episode,1384,Reward,-4.825967
Episode,1385,Reward,-4.8969846
Episode,1386,Reward,-4.65211
Episode,1387,Reward,-5.2367015
Episode,1388,Reward,-5.176396
Episode,1389,Reward,-4.924426
Episode,1390,Reward,-5.347813
Episode,1391,Reward,-5.1028423
Episode,1392,Reward,-5.516077
Episode,1393,Reward,-5.1621213
Episode,1394,Reward,-5.1617556
Episode,1395,Reward,-5.0304017
Episode,1396,Reward,-5.08559
Episode,1397,Reward,-5.0299983
Episode,1398,Reward,-5.4920487
Episode,1399,Reward,-5.197098
Episode,1400,Reward,-5.3902407
Episode,1408,Reward,-4.944587
Episode,1409,Reward,-5.3564625
Episode,1410,Reward,-4.8767467
Episode,1411,Reward,-5.0142193
Episode,1412,Reward,-5.244025
Episode,1413,Reward,-5.3643007
Episode,1414,Reward,-5.046455
Episode,1415,Reward,-5.097374
Episode,1416,Reward,-5.3354244
Episode,1417,Reward,-5.148688
Episode,1418,Reward,-5.1903825
Episode,1419,Reward,-5.153952
Episode,1420,Reward,-5.2951384
Episode,1421,Reward,-4.9229946
Episode,1422,Reward,-5.3640594
Episode,1423,Reward,-5.2673
Episode,1424,Reward,-4.965271
Episode,1425,Reward,-5.1435676
Episode,1426,Reward,-5.2676435
Episode,1427,Reward,-4.7588563
Episode,1428,Reward,-5.139982
Episode,1429,Reward,-5.2128706
Episode,1430,Reward,-5.146097
Episode,1431,Reward,-5.281693
Episode,1432,Reward,-5.0121946
Episode,1433,Reward,-5.1215773
Episode,1434,Reward,-5.03614
Episode,1435,Reward,-4.9103265
Episode,1436,Reward,-5.2913094
Episode,1437,Reward,-4.952521
Episode,1438,Reward,-5.0972614
Episode,1439,Reward,-5.1547656
Episode,1440,Reward,-5.1287966
Episode,1441,Reward,-5.185358
Episode,1442,Reward,-5.2016864
Episode,1443,Reward,-5.143338
Episode,1444,Reward,-5.070407
Episode,1445,Reward,-5.2077074
Episode,1446,Reward,-5.238969
Episode,1447,Reward,-5.223808
Episode,1448,Reward,-5.3510365
Episode,1449,Reward,-5.205319
Episode,1450,Reward,-4.926715
Episode,1401,Reward,-5.076634
Episode,1402,Reward,-5.391849
Episode,1403,Reward,-4.7505507
Episode,1404,Reward,-4.970681
Episode,1405,Reward,-5.172241
Episode,1406,Reward,-5.131608
Episode,1407,Reward,-5.0087385
Episode,1451,Reward,-4.963469
Episode,1452,Reward,-5.0378623
Episode,1453,Reward,-5.008857
Episode,1454,Reward,-4.959569
Episode,1455,Reward,-5.2342644
Episode,1456,Reward,-5.1753554
Episode,1457,Reward,-4.7608185
Episode,1458,Reward,-5.419398
Episode,1459,Reward,-5.1005282
Episode,1460,Reward,-5.2722044
Episode,1461,Reward,-5.2412677
Episode,1462,Reward,-5.1680975
Episode,1463,Reward,-5.30015
Episode,1464,Reward,-5.0763335
Episode,1465,Reward,-5.0449963
Episode,1466,Reward,-5.058566
Episode,1467,Reward,-5.1044707
Episode,1468,Reward,-5.24747
Episode,1469,Reward,-5.163776
Episode,1470,Reward,-5.3962655
Episode,1471,Reward,-5.2331133
Episode,1472,Reward,-5.2869678
Episode,1473,Reward,-5.2593026
Episode,1474,Reward,-5.155902
Episode,1475,Reward,-5.25796
Episode,1476,Reward,-5.0719004
Episode,1477,Reward,-5.24223
Episode,1478,Reward,-5.251736
Episode,1479,Reward,-5.2050023
Episode,1480,Reward,-5.0783877
Episode,1481,Reward,-4.953334
Episode,1482,Reward,-4.804629
Episode,1483,Reward,-5.310458
Episode,1484,Reward,-5.3034654
Episode,1485,Reward,-5.037026
Episode,1486,Reward,-5.0904713
Episode,1487,Reward,-5.1041827
Episode,1488,Reward,-5.158443
Episode,1489,Reward,-5.3306084
Episode,1490,Reward,-5.1328735
Episode,1491,Reward,-5.2942853
Episode,1492,Reward,-5.042987
Episode,1493,Reward,-4.871974
Episode,1494,Reward,-5.117054
Episode,1495,Reward,-5.337196
Episode,1496,Reward,-5.2439427
Episode,1497,Reward,-5.4369335
Episode,1498,Reward,-5.228851
Episode,1499,Reward,-5.4092307
Episode,1500,Reward,-4.997038
Episode,1536,Reward,-5.2255917
Episode,1537,Reward,-5.3147273
Episode,1538,Reward,-5.257278
Episode,1539,Reward,-5.4128675
Episode,1540,Reward,-5.2610083
Episode,1541,Reward,-5.28459
Episode,1542,Reward,-5.2334776
Episode,1543,Reward,-5.1482544
Episode,1544,Reward,-5.2630486
Episode,1545,Reward,-5.4615383
Episode,1546,Reward,-5.2842846
Episode,1547,Reward,-5.1536
Episode,1548,Reward,-5.105986
Episode,1549,Reward,-5.0573883
Episode,1550,Reward,-5.3692613
Episode,1501,Reward,-5.416019
Episode,1502,Reward,-5.4412646
Episode,1503,Reward,-5.1926336
Episode,1504,Reward,-5.4217296
Episode,1505,Reward,-5.031972
Episode,1506,Reward,-5.405174
Episode,1507,Reward,-5.1701145
Episode,1508,Reward,-5.151564
Episode,1509,Reward,-5.0614567
Episode,1510,Reward,-5.211944
Episode,1511,Reward,-5.073073
Episode,1512,Reward,-5.406447
Episode,1513,Reward,-5.428258
Episode,1514,Reward,-5.1495686
Episode,1515,Reward,-5.079885
Episode,1516,Reward,-5.240248
Episode,1517,Reward,-5.4374022
Episode,1518,Reward,-5.303529
Episode,1519,Reward,-5.0934033
Episode,1520,Reward,-5.2104635
Episode,1521,Reward,-5.1682615
Episode,1522,Reward,-5.308326
Episode,1523,Reward,-5.2780867
Episode,1524,Reward,-5.1803904
Episode,1525,Reward,-5.4453745
Episode,1526,Reward,-5.2699676
Episode,1527,Reward,-5.38701
Episode,1528,Reward,-5.067863
Episode,1529,Reward,-5.140107
Episode,1530,Reward,-5.169023
Episode,1531,Reward,-5.150956
Episode,1532,Reward,-5.1990094
Episode,1533,Reward,-5.2144923
Episode,1534,Reward,-5.2770467
Episode,1535,Reward,-5.261035
Episode,1551,Reward,-5.300822
Episode,1552,Reward,-5.235431
Episode,1553,Reward,-5.5314927
Episode,1554,Reward,-5.360417
Episode,1555,Reward,-5.345109
Episode,1556,Reward,-5.42604
Episode,1557,Reward,-5.39826
Episode,1558,Reward,-5.473177
Episode,1559,Reward,-5.2346206
Episode,1560,Reward,-5.1639338
Episode,1561,Reward,-5.109895
Episode,1562,Reward,-5.136165
Episode,1563,Reward,-5.359124
Episode,1564,Reward,-5.0705695
Episode,1565,Reward,-5.403763
Episode,1566,Reward,-5.3306227
Episode,1567,Reward,-5.4671965
Episode,1568,Reward,-5.1843114
Episode,1569,Reward,-5.312447
Episode,1570,Reward,-5.1285114
Episode,1571,Reward,-4.990498
Episode,1572,Reward,-5.151931
Episode,1573,Reward,-5.155222
Episode,1574,Reward,-5.480884
Episode,1575,Reward,-5.283523
Episode,1576,Reward,-5.300339
Episode,1577,Reward,-5.2054024
Episode,1578,Reward,-5.43114
Episode,1579,Reward,-5.289383
Episode,1580,Reward,-5.3011265
Episode,1581,Reward,-5.33886
Episode,1582,Reward,-5.0694227
Episode,1583,Reward,-5.025485
Episode,1584,Reward,-5.515263
Episode,1585,Reward,-5.263779
Episode,1586,Reward,-5.2418294
Episode,1587,Reward,-5.077309
Episode,1588,Reward,-5.216775
Episode,1589,Reward,-5.295568
Episode,1590,Reward,-5.222388
Episode,1591,Reward,-5.2382917
Episode,1592,Reward,-5.0632634
Episode,1593,Reward,-5.4782267
Episode,1594,Reward,-5.544645
Episode,1595,Reward,-4.9816113
Episode,1596,Reward,-5.4397874
Episode,1597,Reward,-5.125912
Episode,1598,Reward,-5.3155284
Episode,1599,Reward,-5.3323574
Episode,1600,Reward,-5.385535
Episode,1601,Reward,-5.2884107
Episode,1602,Reward,-5.521639
Episode,1603,Reward,-5.5195017
Episode,1604,Reward,-5.3121963
Episode,1605,Reward,-5.3646913
Episode,1606,Reward,-5.2603955
Episode,1607,Reward,-5.4812055
Episode,1608,Reward,-5.1960793
Episode,1609,Reward,-5.5033927
Episode,1610,Reward,-5.755287
Episode,1611,Reward,-5.257214
Episode,1612,Reward,-5.3389053
Episode,1613,Reward,-5.20475
Episode,1614,Reward,-5.46063
Episode,1615,Reward,-5.407176
Episode,1616,Reward,-5.1384597
Episode,1617,Reward,-5.158565
Episode,1618,Reward,-5.041149
Episode,1619,Reward,-5.2563486
Episode,1620,Reward,-5.2440505
Episode,1621,Reward,-5.4823565
Episode,1622,Reward,-5.113524
Episode,1623,Reward,-5.384442
Episode,1624,Reward,-5.1839004
Episode,1625,Reward,-5.0759764
Episode,1626,Reward,-5.073291
Episode,1627,Reward,-5.520524
Episode,1628,Reward,-5.169574
Episode,1629,Reward,-4.9645743
Episode,1630,Reward,-5.4060407
Episode,1631,Reward,-5.358666
Episode,1632,Reward,-5.261021
Episode,1633,Reward,-5.126405
Episode,1634,Reward,-5.219574
Episode,1635,Reward,-5.057652
Episode,1636,Reward,-5.399813
Episode,1637,Reward,-5.3210497
Episode,1638,Reward,-5.4548097
Episode,1639,Reward,-5.218228
Episode,1640,Reward,-5.2387633
Episode,1641,Reward,-5.0420814
Episode,1642,Reward,-5.0727224
Episode,1643,Reward,-5.290419
Episode,1644,Reward,-5.504052
Episode,1645,Reward,-5.2237363
Episode,1646,Reward,-4.923047
Episode,1647,Reward,-5.0991755
Episode,1648,Reward,-5.247446
Episode,1649,Reward,-5.1721215
Episode,1650,Reward,-5.1521792
Episode,1664,Reward,-5.454826
Episode,1665,Reward,-5.042826
Episode,1666,Reward,-5.405931
Episode,1667,Reward,-5.372216
Episode,1668,Reward,-5.3758454
