Episode,166,Critic loss,0.1821531042456627
Episode,167,Critic loss,0.1654943060129881
Episode,168,Critic loss,0.18524451237171888
Episode,169,Critic loss,0.17567987330257892
Episode,170,Critic loss,0.1625493482686579
Episode,171,Critic loss,0.19196224212646484
Episode,172,Critic loss,0.15089054899290205
Episode,173,Critic loss,0.17951111793518065
Episode,174,Critic loss,0.15284909419715403
Episode,175,Critic loss,0.16717244293540717
Episode,176,Critic loss,0.16139860767871142
Episode,177,Critic loss,0.16396538503468036
Episode,178,Critic loss,0.1880575072951615
Episode,179,Critic loss,0.19394972398877144
Episode,180,Critic loss,0.19432287728413938
Episode,181,Critic loss,0.20379406716674567
Episode,182,Critic loss,0.17570175966247917
Episode,183,Critic loss,0.19880363270640372
Episode,184,Critic loss,0.1628128713928163
Episode,185,Critic loss,0.16047901175916196
Episode,186,Critic loss,0.17713708719238638
Episode,187,Critic loss,0.18374459380283953
Episode,188,Critic loss,0.18609300646930932
Episode,189,Critic loss,0.1843985247425735
Episode,190,Critic loss,0.18330987505614757
Episode,191,Critic loss,0.16871090671047567
Episode,192,Critic loss,0.19185921382158994
Episode,193,Critic loss,0.1843451659195125
Episode,194,Critic loss,0.18237199662253262
Episode,195,Critic loss,0.17405175389721989
Episode,196,Critic loss,0.19083140818402172
Episode,197,Critic loss,0.1638115918263793
Episode,198,Critic loss,0.1722337020561099
Episode,199,Critic loss,0.16440799925476313
Episode,200,Critic loss,0.1740856058895588
Episode,201,Critic loss,0.17641909318044782
Episode,202,Critic loss,0.16484659323468803
Episode,203,Critic loss,0.16808606004342436
Episode,204,Critic loss,0.1658040693961084
Episode,205,Critic loss,0.1602798609994352
Episode,206,Critic loss,0.18067767629399895
Episode,207,Critic loss,0.17675995184108614
Episode,208,Critic loss,0.1533144760876894
Episode,209,Critic loss,0.1594221383333206
Episode,210,Critic loss,0.14182158885523677
Episode,211,Critic loss,0.1782035400159657
Episode,212,Critic loss,0.18479689499363303
Episode,213,Critic loss,0.1618198067881167
Episode,214,Critic loss,0.1590133066289127
Episode,215,Critic loss,0.16696799686178565
Episode,216,Critic loss,0.1682998612523079
Episode,217,Critic loss,0.1788529075682163
Episode,218,Critic loss,0.17651038328185678
Episode,219,Critic loss,0.1607827682979405
Episode,220,Critic loss,0.19302662014961242
Episode,221,Critic loss,0.16762829199433327
Episode,222,Critic loss,0.16442842017859222
Episode,223,Critic loss,0.16819988526403903
Episode,224,Critic loss,0.15726030450314282
Episode,225,Critic loss,0.16634066803380848
Episode,226,Critic loss,0.16220141500234603
Episode,227,Critic loss,0.15780241880565882
Episode,228,Critic loss,0.14697503419592978
Episode,229,Critic loss,0.15784841077402234
Episode,230,Critic loss,0.15785314412787557
Episode,231,Critic loss,0.14451052928343416
Episode,232,Critic loss,0.15445903604850172
Episode,233,Critic loss,0.17705246517434717
Episode,234,Critic loss,0.15233549447730182
Episode,235,Critic loss,0.16806522281840444
Episode,236,Critic loss,0.16158957947045566
Episode,237,Critic loss,0.16473082285374402
Episode,238,Critic loss,0.17991799293085933
Episode,239,Critic loss,0.19130303617566824
Episode,240,Critic loss,0.190535441134125
Episode,241,Critic loss,0.1842687058262527
Episode,242,Critic loss,0.18852303847670554
Episode,243,Critic loss,0.19306732537224888
Episode,244,Critic loss,0.16107013290748
Episode,245,Critic loss,0.18153992500156163
Episode,246,Critic loss,0.18036078894510865
Episode,247,Critic loss,0.18274532556533812
Episode,248,Critic loss,0.16341076446697117
Episode,249,Critic loss,0.19265990555286408
Episode,250,Critic loss,0.1808339104987681
Episode,256,Critic loss,0.18946655318140984
Episode,257,Critic loss,0.18486616685986518
Episode,258,Critic loss,0.1592726394534111
Episode,259,Critic loss,0.17207757625728845
Episode,260,Critic loss,0.14989696871489286
Episode,261,Critic loss,0.16409605452790857
Episode,262,Critic loss,0.1605708386749029
Episode,263,Critic loss,0.17413177201524377
Episode,264,Critic loss,0.16808668598532678
Episode,265,Critic loss,0.18182672196999192
Episode,266,Critic loss,0.17084652511402965
Episode,267,Critic loss,0.17771480744704604
Episode,268,Critic loss,0.16109680831432344
Episode,269,Critic loss,0.16333037009462714
Episode,270,Critic loss,0.14471691362559796
Episode,271,Critic loss,0.16463862070813776
Episode,272,Critic loss,0.15356677090749143
Episode,273,Critic loss,0.1861944727599621
Episode,274,Critic loss,0.15897588757798076
Episode,275,Critic loss,0.16679992703720928
Episode,276,Critic loss,0.1625436323694885
Episode,277,Critic loss,0.1478263563476503
Episode,278,Critic loss,0.17411670442670585
Episode,279,Critic loss,0.17442140197381378
Episode,280,Critic loss,0.14513304131105542
Episode,281,Critic loss,0.16203673603013158
Episode,282,Critic loss,0.15101760560646654
Episode,283,Critic loss,0.17545672291889786
Episode,284,Critic loss,0.18247083965688943
Episode,285,Critic loss,0.16461865771561862
Episode,286,Critic loss,0.1638769431039691
Episode,287,Critic loss,0.16004823064431548
Episode,288,Critic loss,0.16899831239134072
Episode,289,Critic loss,0.16354047236964106
Episode,290,Critic loss,0.14386980850249528
Episode,291,Critic loss,0.1637622205540538
Episode,292,Critic loss,0.1418231325224042
Episode,293,Critic loss,0.1600036825053394
Episode,294,Critic loss,0.15026903301477432
Episode,295,Critic loss,0.13227944634854794
Episode,296,Critic loss,0.154668072424829
Episode,297,Critic loss,0.1549131952226162
Episode,298,Critic loss,0.16551664229482413
Episode,299,Critic loss,0.17878374932333826
Episode,300,Critic loss,0.16771238930523397
Episode,251,Critic loss,0.18511661570519208
Episode,252,Critic loss,0.1625432246364653
Episode,253,Critic loss,0.1686117106117308
Episode,254,Critic loss,0.16613337192684413
Episode,255,Critic loss,0.18211550982668995
Episode,301,Critic loss,0.17185436207801102
Episode,302,Critic loss,0.16722415573894978
Episode,303,Critic loss,0.1739690788090229
Episode,304,Critic loss,0.15285302828997374
Episode,305,Critic loss,0.1651544845663011
Episode,306,Critic loss,0.15710021862760187
Episode,307,Critic loss,0.16083836704492568
Episode,308,Critic loss,0.15910409484058619
Episode,309,Critic loss,0.15479146083816886
Episode,310,Critic loss,0.1506078101694584
Episode,311,Critic loss,0.16326350718736649
Episode,312,Critic loss,0.17355266073718667
Episode,313,Critic loss,0.1547200506553054
Episode,314,Critic loss,0.160116776637733
Episode,315,Critic loss,0.15371364075690508
Episode,316,Critic loss,0.15754848839715124
Episode,317,Critic loss,0.15703755309805273
Episode,318,Critic loss,0.15516304904595019
Episode,319,Critic loss,0.17053616251796483
Episode,320,Critic loss,0.1523638571612537
Episode,321,Critic loss,0.1674734172411263
Episode,322,Critic loss,0.1615642818622291
Episode,323,Critic loss,0.1647364259697497
Episode,324,Critic loss,0.14978876430541277
Episode,325,Critic loss,0.16179199693724514
Episode,326,Critic loss,0.15608471510931848
Episode,327,Critic loss,0.15550339920446277
Episode,328,Critic loss,0.17077607037499548
Episode,329,Critic loss,0.1533194155432284
Episode,330,Critic loss,0.1605114284902811
Episode,331,Critic loss,0.1531781367957592
Episode,332,Critic loss,0.14724999833852054
Episode,333,Critic loss,0.14996915506199002
Episode,334,Critic loss,0.13090989021584393
Episode,335,Critic loss,0.14908829787746072
Episode,336,Critic loss,0.17136471383273602
Episode,337,Critic loss,0.15894109020009636
Episode,338,Critic loss,0.1367731205187738
Episode,339,Critic loss,0.17404247457161545
Episode,340,Critic loss,0.16912350840866566
Episode,341,Critic loss,0.16178891407325863
Episode,342,Critic loss,0.16837252778932452
Episode,343,Critic loss,0.16537473322823643
Episode,344,Critic loss,0.16103887343779205
Episode,345,Critic loss,0.1592827256768942
Episode,346,Critic loss,0.1455505601130426
Episode,347,Critic loss,0.15236178338527678
Episode,348,Critic loss,0.1587373476475477
Episode,349,Critic loss,0.148265230236575
Episode,350,Critic loss,0.148325805272907
Episode,384,Critic loss,0.14721564576029778
Episode,385,Critic loss,0.1501526042819023
Episode,386,Critic loss,0.14844912579283118
Episode,387,Critic loss,0.1543010599911213
Episode,388,Critic loss,0.14860513843595982
Episode,389,Critic loss,0.1432671643793583
Episode,390,Critic loss,0.1482270484790206
Episode,391,Critic loss,0.1319781130179763
Episode,392,Critic loss,0.16297953566536308
Episode,393,Critic loss,0.14082613922655582
Episode,394,Critic loss,0.15408396050333978
Episode,395,Critic loss,0.1615979976952076
Episode,396,Critic loss,0.14599233400076628
Episode,397,Critic loss,0.14981318796053528
Episode,398,Critic loss,0.15884582679718734
Episode,399,Critic loss,0.17327058324590325
Episode,400,Critic loss,0.1542267721146345
Episode,351,Critic loss,0.14493693131953478
Episode,352,Critic loss,0.16361603885889053
Episode,353,Critic loss,0.1498678673058748
Episode,354,Critic loss,0.13946744557470084
Episode,355,Critic loss,0.16263584299013017
Episode,356,Critic loss,0.15793455503880977
Episode,357,Critic loss,0.15662649003788828
Episode,358,Critic loss,0.1742530457675457
Episode,359,Critic loss,0.17792415972799064
Episode,360,Critic loss,0.17404163908213377
Episode,361,Critic loss,0.1596945334225893
Episode,362,Critic loss,0.1434373057447374
Episode,363,Critic loss,0.15265477672219277
Episode,364,Critic loss,0.16568094175308942
Episode,365,Critic loss,0.1756797008216381
Episode,366,Critic loss,0.15389201464131474
Episode,367,Critic loss,0.1741730898618698
Episode,368,Critic loss,0.16252817884087561
Episode,369,Critic loss,0.14796508001163602
Episode,370,Critic loss,0.15243160417303442
Episode,371,Critic loss,0.14756153151392937
Episode,372,Critic loss,0.13858403665944935
Episode,373,Critic loss,0.16414816929027437
Episode,374,Critic loss,0.1646361777558923
Episode,375,Critic loss,0.1507157609798014
Episode,376,Critic loss,0.16003132155165076
Episode,377,Critic loss,0.1469080423936248
Episode,378,Critic loss,0.15258735353127123
Episode,379,Critic loss,0.14899562988430262
Episode,380,Critic loss,0.14436831856146454
Episode,381,Critic loss,0.1532779333181679
Episode,382,Critic loss,0.15384011557325722
Episode,383,Critic loss,0.1499028011225164
Episode,401,Critic loss,0.14990088287740946
Episode,402,Critic loss,0.1329911253415048
Episode,403,Critic loss,0.14597392529249192
Episode,404,Critic loss,0.15565048372372986
Episode,405,Critic loss,0.17132058404386044
Episode,406,Critic loss,0.16346724638715388
Episode,407,Critic loss,0.15936526441946625
Episode,408,Critic loss,0.1546253594569862
Episode,409,Critic loss,0.1531508045271039
Episode,410,Critic loss,0.14108463544398547
Episode,411,Critic loss,0.1508828022517264
Episode,412,Critic loss,0.14297948414459824
Episode,413,Critic loss,0.1745805480517447
Episode,414,Critic loss,0.16563376430422067
Episode,415,Critic loss,0.15323646133765578
Episode,416,Critic loss,0.14103915449231863
Episode,417,Critic loss,0.14664118606597185
Episode,418,Critic loss,0.15809457693248988
Episode,419,Critic loss,0.13404509755782784
Episode,420,Critic loss,0.1310970845632255
Episode,421,Critic loss,0.1284344017505646
Episode,422,Critic loss,0.13421380203217267
Episode,423,Critic loss,0.12513880445621908
Episode,424,Critic loss,0.13292880728840828
Episode,425,Critic loss,0.14946917351335287
Episode,426,Critic loss,0.1507151136174798
Episode,427,Critic loss,0.15896868230775
Episode,428,Critic loss,0.13407963328063488
Episode,429,Critic loss,0.1580162557773292
Episode,430,Critic loss,0.13670493103563786
Episode,431,Critic loss,0.15780734419822692
Episode,432,Critic loss,0.16736178053542972
Episode,433,Critic loss,0.16961552798748017
Episode,434,Critic loss,0.13969543687999247
Episode,435,Critic loss,0.14469928434118629
Episode,436,Critic loss,0.14634138653054835
Episode,437,Critic loss,0.1443477151915431
Episode,438,Critic loss,0.143769636657089
Episode,439,Critic loss,0.1576889270916581
Episode,440,Critic loss,0.14252966577187182
Episode,441,Critic loss,0.14816181948408486
Episode,442,Critic loss,0.14287112113088368
Episode,443,Critic loss,0.13561848942190408
Episode,444,Critic loss,0.15944918897002935
Episode,445,Critic loss,0.1578871832229197
Episode,446,Critic loss,0.14424713095650077
Episode,447,Critic loss,0.1768240315839648
Episode,448,Critic loss,0.14510283498093485
Episode,449,Critic loss,0.1704694902524352
Episode,450,Critic loss,0.16403250098228456
Episode,451,Critic loss,0.1442913854494691
Episode,452,Critic loss,0.1386989437043667
Episode,453,Critic loss,0.13225613851100207
Episode,454,Critic loss,0.1549259982071817
Episode,455,Critic loss,0.15247626714408397
Episode,456,Critic loss,0.14225248545408248
Episode,457,Critic loss,0.13554327841848135
Episode,458,Critic loss,0.15016950089484454
Episode,459,Critic loss,0.15267331413924695
Episode,460,Critic loss,0.14544971641153098
Episode,461,Critic loss,0.13276359234005214
Episode,462,Critic loss,0.13962118420749903
Episode,463,Critic loss,0.15539678651839495
Episode,464,Critic loss,0.13599093919619917
Episode,465,Critic loss,0.1491239458322525
Episode,466,Critic loss,0.15082319183275103
Episode,467,Critic loss,0.1557617239654064
Episode,468,Critic loss,0.14153723707422614
Episode,469,Critic loss,0.14323357678949833
Episode,470,Critic loss,0.14083598395809532
Episode,471,Critic loss,0.1468700448051095
Episode,472,Critic loss,0.15081373909488321
Episode,473,Critic loss,0.13569757677614688
Episode,474,Critic loss,0.1303931643255055
Episode,475,Critic loss,0.1520811527967453
Episode,476,Critic loss,0.13264078153297304
Episode,477,Critic loss,0.14478737963363528
Episode,478,Critic loss,0.13967135893180965
Episode,479,Critic loss,0.1392650987021625
Episode,480,Critic loss,0.14369905628263951
Episode,481,Critic loss,0.13908142782747746
Episode,482,Critic loss,0.1360974173527211
Episode,483,Critic loss,0.12247421275824308
Episode,484,Critic loss,0.14670977694913745
Episode,485,Critic loss,0.1525795703753829
Episode,486,Critic loss,0.14799546943977476
Episode,487,Critic loss,0.15470113530755042
Episode,488,Critic loss,0.1387800290249288
Episode,489,Critic loss,0.1397343018092215
Episode,490,Critic loss,0.1331856269389391
Episode,491,Critic loss,0.14573900597169995
Episode,492,Critic loss,0.13601362919434906
Episode,493,Critic loss,0.1389737965539098
Episode,494,Critic loss,0.12862972766160966
Episode,495,Critic loss,0.12682470683939756
Episode,496,Critic loss,0.12335026026703418
Episode,497,Critic loss,0.15678989430889487
Episode,498,Critic loss,0.13693412113934755
Episode,499,Critic loss,0.13201945601031184
Episode,500,Critic loss,0.13935691583901644
Episode,512,Critic loss,0.13130968809127808
Episode,513,Critic loss,0.13993551945313812
Episode,514,Critic loss,0.1389918920584023
Episode,515,Critic loss,0.14759919187054038
Episode,516,Critic loss,0.16255635023117065
Episode,517,Critic loss,0.13596293302252888
Episode,518,Critic loss,0.15626368005760014
Episode,519,Critic loss,0.1399820214137435
Episode,520,Critic loss,0.14103823741897942
Episode,521,Critic loss,0.14265214297920464
Episode,522,Critic loss,0.13269896656274796
Episode,523,Critic loss,0.12319592381827534
Episode,524,Critic loss,0.14082371750846506
Episode,525,Critic loss,0.13341812305152417
Episode,526,Critic loss,0.1549899499863386
Episode,527,Critic loss,0.13334863130003213
Episode,528,Critic loss,0.1365597086958587
Episode,529,Critic loss,0.13738199528306722
Episode,530,Critic loss,0.13026776630431414
Episode,531,Critic loss,0.14091212395578623
Episode,532,Critic loss,0.1289091447368264
Episode,533,Critic loss,0.12715846970677375
Episode,534,Critic loss,0.12704473538324237
Episode,535,Critic loss,0.14001364009454847
Episode,536,Critic loss,0.11734696868807078
Episode,537,Critic loss,0.12321731131523847
Episode,538,Critic loss,0.11705289995297789
Episode,539,Critic loss,0.13926122281700373
Episode,540,Critic loss,0.12303738542832435
Episode,541,Critic loss,0.1221400740556419
Episode,542,Critic loss,0.11571163246408105
Episode,543,Critic loss,0.11607076535001397
Episode,544,Critic loss,0.12139072804711759
Episode,545,Critic loss,0.1096145728137344
Episode,546,Critic loss,0.12985177440568804
Episode,547,Critic loss,0.12071298686787486
Episode,548,Critic loss,0.1183721567504108
Episode,549,Critic loss,0.11793072344735264
Episode,550,Critic loss,0.12037602458149195
Episode,501,Critic loss,0.15364548033103348
Episode,502,Critic loss,0.13592019667848945
Episode,503,Critic loss,0.14975526239722967
Episode,504,Critic loss,0.1379884651862085
Episode,505,Critic loss,0.13360997289419174
Episode,506,Critic loss,0.13885335968807339
Episode,507,Critic loss,0.15708274645730852
Episode,508,Critic loss,0.14070687917992472
Episode,509,Critic loss,0.13254600046202542
Episode,510,Critic loss,0.14590696739032866
Episode,511,Critic loss,0.13556314241141082
Episode,551,Critic loss,0.13300636429339646
Episode,552,Critic loss,0.13127128612250089
Episode,553,Critic loss,0.13351829405874013
Episode,554,Critic loss,0.1205380104482174
Episode,555,Critic loss,0.1234802165068686
Episode,556,Critic loss,0.12801422579213978
Episode,557,Critic loss,0.13855897951871157
Episode,558,Critic loss,0.13623171420767904
Episode,559,Critic loss,0.13479402353987097
Episode,560,Critic loss,0.13507360611110925
Episode,561,Critic loss,0.1280412152875215
Episode,562,Critic loss,0.12354315463453532
Episode,563,Critic loss,0.11982400771230459
Episode,564,Critic loss,0.11605875664390623
Episode,565,Critic loss,0.12414478827267886
Episode,566,Critic loss,0.12199365720152855
Episode,567,Critic loss,0.11970504680648446
Episode,568,Critic loss,0.12822143509984016
Episode,569,Critic loss,0.13002027003094555
Episode,570,Critic loss,0.12077247695997358
Episode,571,Critic loss,0.1195887291803956
Episode,572,Critic loss,0.13413288127630948
Episode,573,Critic loss,0.12438654508441686
Episode,574,Critic loss,0.12011395283043384
Episode,575,Critic loss,0.13054054463282228
Episode,576,Critic loss,0.11151629071682692
Episode,577,Critic loss,0.11059722704812884
Episode,578,Critic loss,0.12230921033769845
Episode,579,Critic loss,0.09769277865998446
Episode,580,Critic loss,0.11420675329864025
Episode,581,Critic loss,0.11461393847130238
Episode,582,Critic loss,0.09949545883573592
Episode,583,Critic loss,0.1078923906199634
Episode,584,Critic loss,0.12334065120667219
Episode,585,Critic loss,0.12128019025549293
Episode,586,Critic loss,0.11087681204080582
Episode,587,Critic loss,0.11936574447900057
Episode,588,Critic loss,0.11339351776987314
Episode,589,Critic loss,0.10572879728861154
Episode,590,Critic loss,0.09758163602091371
Episode,591,Critic loss,0.11461657006293535
Episode,592,Critic loss,0.09671895015053451
Episode,593,Critic loss,0.10988047812134027
Episode,594,Critic loss,0.09218395398929716
Episode,595,Critic loss,0.10661360486410558
Episode,596,Critic loss,0.09983235248364508
Episode,597,Critic loss,0.10972116440534592
Episode,598,Critic loss,0.10224143993109465
Episode,599,Critic loss,0.10252411630935968
Episode,600,Critic loss,0.11237823199480772
Episode,640,Critic loss,0.08626765026710928
Episode,641,Critic loss,0.09682126655243337
Episode,642,Critic loss,0.1085468428209424
Episode,643,Critic loss,0.1025550705846399
Episode,644,Critic loss,0.10181326558813453
Episode,645,Critic loss,0.09030908565036952
Episode,646,Critic loss,0.09026453285478056
Episode,647,Critic loss,0.0963610578328371
Episode,648,Critic loss,0.11003407430835069
Episode,649,Critic loss,0.10231391442939639
Episode,650,Critic loss,0.09567344319075347
Episode,601,Critic loss,0.12570275338366627
Episode,602,Critic loss,0.10353972972370684
Episode,603,Critic loss,0.1055015099234879
Episode,604,Critic loss,0.11072023063898087
Episode,605,Critic loss,0.1033232290763408
Episode,606,Critic loss,0.09370069028809666
Episode,607,Critic loss,0.09885416282340884
Episode,608,Critic loss,0.10801067384891212
Episode,609,Critic loss,0.1040299438405782
Episode,610,Critic loss,0.11966580776497722
Episode,611,Critic loss,0.11589421015232801
Episode,612,Critic loss,0.11787392781116068
Episode,613,Critic loss,0.12030151365324855
Episode,614,Critic loss,0.10888872966170311
Episode,615,Critic loss,0.10453626760281623
Episode,616,Critic loss,0.10174786783754826
Episode,617,Critic loss,0.10607128255069256
Episode,618,Critic loss,0.10379878291860223
Episode,619,Critic loss,0.11412943969480693
Episode,620,Critic loss,0.10196231859736145
Episode,621,Critic loss,0.11064574695192278
Episode,622,Critic loss,0.11516392854973674
Episode,623,Critic loss,0.10155880246311426
Episode,624,Critic loss,0.09743384649045765
Episode,625,Critic loss,0.09297684878110886
Episode,626,Critic loss,0.09170995289459824
Episode,627,Critic loss,0.10157585781998932
Episode,628,Critic loss,0.10659012882970273
Episode,629,Critic loss,0.08895771428942681
Episode,630,Critic loss,0.09323256011120976
Episode,631,Critic loss,0.09672586792148649
Episode,632,Critic loss,0.0982938485685736
Episode,633,Critic loss,0.09633740768767893
Episode,634,Critic loss,0.08990827901288867
Episode,635,Critic loss,0.10441329665482044
Episode,636,Critic loss,0.09792637503705919
Episode,637,Critic loss,0.09925965815782548
Episode,638,Critic loss,0.09844732554629446
Episode,639,Critic loss,0.10102991256862878
Episode,651,Critic loss,0.1173390836454928
Episode,652,Critic loss,0.11473774006590247
Episode,653,Critic loss,0.09748822934925556
Episode,654,Critic loss,0.10343183265067638
Episode,655,Critic loss,0.09367748480290175
Episode,656,Critic loss,0.08852429185062646
Episode,657,Critic loss,0.09205703008919955
Episode,658,Critic loss,0.08918316303752363
Episode,659,Critic loss,0.09627338019199669
Episode,660,Critic loss,0.10835917587392033
Episode,661,Critic loss,0.09787512901239097
Episode,662,Critic loss,0.09877575850114226
Episode,663,Critic loss,0.09758030776865781
Episode,664,Critic loss,0.08634838042780757
Episode,665,Critic loss,0.10782262282446027
Episode,666,Critic loss,0.08817808777093887
