Episode,847,Reward,-5.3806567
Episode,848,Reward,-5.4543376
Episode,849,Reward,-5.335282
Episode,850,Reward,-5.282282
Episode,896,Reward,-5.307576
Episode,897,Reward,-5.541834
Episode,898,Reward,-5.162581
Episode,899,Reward,-5.198005
Episode,900,Reward,-5.489368
Episode,851,Reward,-5.391833
Episode,852,Reward,-5.3960404
Episode,853,Reward,-5.312492
Episode,854,Reward,-5.1803336
Episode,855,Reward,-5.3217626
Episode,856,Reward,-5.431459
Episode,857,Reward,-5.212669
Episode,858,Reward,-5.2596645
Episode,859,Reward,-5.196296
Episode,860,Reward,-5.3795586
Episode,861,Reward,-5.6160126
Episode,862,Reward,-5.234278
Episode,863,Reward,-5.4291005
Episode,864,Reward,-5.432419
Episode,865,Reward,-5.2742176
Episode,866,Reward,-5.1331625
Episode,867,Reward,-5.094502
Episode,868,Reward,-5.1824965
Episode,869,Reward,-5.186401
Episode,870,Reward,-4.969973
Episode,871,Reward,-5.4436603
Episode,872,Reward,-5.2720118
Episode,873,Reward,-5.288976
Episode,874,Reward,-5.2667427
Episode,875,Reward,-5.208011
Episode,876,Reward,-5.478536
Episode,877,Reward,-5.3976316
Episode,878,Reward,-5.089647
Episode,879,Reward,-5.484581
Episode,880,Reward,-5.623516
Episode,881,Reward,-5.346027
Episode,882,Reward,-5.169316
Episode,883,Reward,-5.35243
Episode,884,Reward,-5.3063436
Episode,885,Reward,-5.624585
Episode,886,Reward,-5.2445035
Episode,887,Reward,-5.2158756
Episode,888,Reward,-5.2238355
Episode,889,Reward,-5.044611
Episode,890,Reward,-5.213924
Episode,891,Reward,-5.3049545
Episode,892,Reward,-5.2712584
Episode,893,Reward,-5.2250776
Episode,894,Reward,-5.2362733
Episode,895,Reward,-5.387864
Episode,901,Reward,-5.26927
Episode,902,Reward,-5.242716
Episode,903,Reward,-4.9980865
Episode,904,Reward,-4.8742466
Episode,905,Reward,-4.999605
Episode,906,Reward,-5.327652
Episode,907,Reward,-5.229695
Episode,908,Reward,-5.5839176
Episode,909,Reward,-5.1829042
Episode,910,Reward,-5.1829853
Episode,911,Reward,-5.6297255
Episode,912,Reward,-5.2464113
Episode,913,Reward,-5.5777555
Episode,914,Reward,-5.371359
Episode,915,Reward,-5.439624
Episode,916,Reward,-5.1464167
Episode,917,Reward,-5.5944533
Episode,918,Reward,-5.016854
Episode,919,Reward,-5.4052367
Episode,920,Reward,-5.451774
Episode,921,Reward,-5.3535843
Episode,922,Reward,-5.4693027
Episode,923,Reward,-5.1156054
Episode,924,Reward,-5.1952586
Episode,925,Reward,-5.5144167
Episode,926,Reward,-5.5331893
Episode,927,Reward,-5.2087493
Episode,928,Reward,-5.208297
Episode,929,Reward,-5.3023148
Episode,930,Reward,-5.142213
Episode,931,Reward,-5.3226914
Episode,932,Reward,-5.519172
Episode,933,Reward,-5.1680093
Episode,934,Reward,-5.5080705
Episode,935,Reward,-5.303654
Episode,936,Reward,-5.2441993
Episode,937,Reward,-5.3759675
Episode,938,Reward,-5.404213
Episode,939,Reward,-5.3374953
Episode,940,Reward,-5.4054093
Episode,941,Reward,-5.2589493
Episode,942,Reward,-5.240028
Episode,943,Reward,-5.0111017
Episode,944,Reward,-5.181653
Episode,945,Reward,-5.3246145
Episode,946,Reward,-5.090741
Episode,947,Reward,-5.2039843
Episode,948,Reward,-5.16478
Episode,949,Reward,-5.078718
Episode,950,Reward,-5.1981883
Episode,951,Reward,-5.000397
Episode,952,Reward,-4.9319863
Episode,953,Reward,-5.1465592
Episode,954,Reward,-5.354652
Episode,955,Reward,-5.1166553
Episode,956,Reward,-5.0849934
Episode,957,Reward,-4.9893117
Episode,958,Reward,-5.18425
Episode,959,Reward,-5.2025905
Episode,960,Reward,-5.1196785
Episode,961,Reward,-5.270935
Episode,962,Reward,-5.064039
Episode,963,Reward,-4.9816613
Episode,964,Reward,-5.0534105
Episode,965,Reward,-5.2483063
Episode,966,Reward,-5.187531
Episode,967,Reward,-5.2595305
Episode,968,Reward,-5.370823
Episode,969,Reward,-5.0503025
Episode,970,Reward,-5.188326
Episode,971,Reward,-5.3421874
Episode,972,Reward,-5.165702
Episode,973,Reward,-5.059453
Episode,974,Reward,-5.189309
Episode,975,Reward,-5.1664696
Episode,976,Reward,-5.07682
Episode,977,Reward,-5.519172
Episode,978,Reward,-5.2466755
Episode,979,Reward,-5.1249533
Episode,980,Reward,-5.1688824
Episode,981,Reward,-5.11272
Episode,982,Reward,-5.231071
Episode,983,Reward,-5.140055
Episode,984,Reward,-5.378352
Episode,985,Reward,-5.406746
Episode,986,Reward,-4.847166
Episode,987,Reward,-5.1900635
Episode,988,Reward,-5.296445
Episode,989,Reward,-5.056265
Episode,990,Reward,-5.3357635
Episode,991,Reward,-5.286209
Episode,992,Reward,-5.1785855
Episode,993,Reward,-5.1951284
Episode,994,Reward,-5.198735
Episode,995,Reward,-5.1333356
Episode,996,Reward,-5.0867343
Episode,997,Reward,-5.456683
Episode,998,Reward,-5.235242
Episode,999,Reward,-5.2530656
Episode,1000,Reward,-5.436596
Episode,1024,Reward,-5.181012
Episode,1025,Reward,-5.0725794
Episode,1026,Reward,-5.248536
Episode,1027,Reward,-5.4653463
Episode,1028,Reward,-5.1387906
Episode,1029,Reward,-5.4401736
Episode,1030,Reward,-5.386759
Episode,1031,Reward,-5.3994565
Episode,1032,Reward,-5.249598
Episode,1033,Reward,-5.0459056
Episode,1034,Reward,-5.2984934
Episode,1035,Reward,-5.143112
Episode,1036,Reward,-5.137233
Episode,1037,Reward,-5.3694806
Episode,1038,Reward,-5.255843
Episode,1039,Reward,-5.074774
Episode,1040,Reward,-5.0539308
Episode,1041,Reward,-5.382922
Episode,1042,Reward,-5.232505
Episode,1043,Reward,-5.1127424
Episode,1044,Reward,-5.2676024
Episode,1045,Reward,-4.8784175
Episode,1046,Reward,-5.033804
Episode,1047,Reward,-5.1878204
Episode,1048,Reward,-5.368476
Episode,1049,Reward,-5.326881
Episode,1050,Reward,-5.039053
Episode,1001,Reward,-5.1553173
Episode,1002,Reward,-5.3936405
Episode,1003,Reward,-5.0042725
Episode,1004,Reward,-5.3313804
Episode,1005,Reward,-5.168122
Episode,1006,Reward,-5.025658
Episode,1007,Reward,-4.910959
Episode,1008,Reward,-4.957867
Episode,1009,Reward,-5.368983
Episode,1010,Reward,-5.2612057
Episode,1011,Reward,-5.2653127
Episode,1012,Reward,-5.2272983
Episode,1013,Reward,-5.385155
Episode,1014,Reward,-5.0635276
Episode,1015,Reward,-5.157755
Episode,1016,Reward,-5.1832204
Episode,1017,Reward,-5.06396
Episode,1018,Reward,-5.008444
Episode,1019,Reward,-5.4291706
Episode,1020,Reward,-4.8836856
Episode,1021,Reward,-5.0743856
Episode,1022,Reward,-5.112611
Episode,1023,Reward,-4.9377766
Episode,1051,Reward,-5.3185234
Episode,1052,Reward,-5.3826914
Episode,1053,Reward,-5.399577
Episode,1054,Reward,-5.210458
Episode,1055,Reward,-5.0535345
Episode,1056,Reward,-5.022307
Episode,1057,Reward,-5.320555
Episode,1058,Reward,-5.355586
Episode,1059,Reward,-5.1148925
Episode,1060,Reward,-4.9115753
Episode,1061,Reward,-5.3004255
Episode,1062,Reward,-5.416899
Episode,1063,Reward,-5.1200585
Episode,1064,Reward,-5.1312523
Episode,1065,Reward,-5.2747445
Episode,1066,Reward,-5.249727
Episode,1067,Reward,-5.178859
Episode,1068,Reward,-5.079773
Episode,1069,Reward,-5.1231685
Episode,1070,Reward,-5.470635
Episode,1071,Reward,-5.2322283
Episode,1072,Reward,-5.2306614
Episode,1073,Reward,-5.359272
Episode,1074,Reward,-5.3866806
Episode,1075,Reward,-5.0560465
Episode,1076,Reward,-5.402565
Episode,1077,Reward,-5.3483815
Episode,1078,Reward,-4.8856845
Episode,1079,Reward,-5.1278305
Episode,1080,Reward,-5.052135
Episode,1081,Reward,-5.0697
Episode,1082,Reward,-5.367142
Episode,1083,Reward,-5.1602907
Episode,1084,Reward,-5.1660247
Episode,1085,Reward,-5.060759
Episode,1086,Reward,-5.4036026
Episode,1087,Reward,-5.244015
Episode,1088,Reward,-5.3129954
Episode,1089,Reward,-4.83255
Episode,1090,Reward,-5.0669875
Episode,1091,Reward,-5.1572013
Episode,1092,Reward,-4.863659
Episode,1093,Reward,-5.121087
Episode,1094,Reward,-5.4047976
Episode,1095,Reward,-5.2169304
Episode,1096,Reward,-5.1347637
Episode,1097,Reward,-5.3537874
Episode,1098,Reward,-5.104689
Episode,1099,Reward,-4.85916
Episode,1100,Reward,-5.0087185
Episode,1101,Reward,-4.9740224
Episode,1102,Reward,-4.9132757
Episode,1103,Reward,-5.1574078
Episode,1104,Reward,-5.125903
Episode,1105,Reward,-5.102093
Episode,1106,Reward,-5.352783
Episode,1107,Reward,-4.987466
Episode,1108,Reward,-5.053884
Episode,1109,Reward,-5.433716
Episode,1110,Reward,-5.161456
Episode,1111,Reward,-5.0284934
Episode,1112,Reward,-5.0720983
Episode,1113,Reward,-4.837566
Episode,1114,Reward,-5.2257037
Episode,1115,Reward,-5.084482
Episode,1116,Reward,-5.4725666
Episode,1117,Reward,-5.1790023
Episode,1118,Reward,-5.4972243
Episode,1119,Reward,-5.118973
Episode,1120,Reward,-5.404754
Episode,1121,Reward,-5.4385085
Episode,1122,Reward,-5.2660003
Episode,1123,Reward,-5.075101
Episode,1124,Reward,-5.384147
Episode,1125,Reward,-5.1312222
Episode,1126,Reward,-5.033932
Episode,1127,Reward,-4.6798916
Episode,1128,Reward,-5.01714
Episode,1129,Reward,-5.31028
Episode,1130,Reward,-4.9625087
Episode,1131,Reward,-5.2623496
Episode,1132,Reward,-5.137138
Episode,1133,Reward,-5.148442
Episode,1134,Reward,-5.0218563
Episode,1135,Reward,-5.3260746
Episode,1136,Reward,-5.423549
Episode,1137,Reward,-5.0515785
Episode,1138,Reward,-5.3084536
Episode,1139,Reward,-5.230608
Episode,1140,Reward,-5.1807866
Episode,1141,Reward,-5.114651
Episode,1142,Reward,-5.346149
Episode,1143,Reward,-5.0772963
Episode,1144,Reward,-5.2358727
Episode,1145,Reward,-5.034581
Episode,1146,Reward,-5.259116
Episode,1147,Reward,-5.271755
Episode,1148,Reward,-5.203127
Episode,1149,Reward,-5.0783343
Episode,1150,Reward,-5.13094
Episode,1152,Reward,-5.1292653
Episode,1153,Reward,-5.180072
Episode,1154,Reward,-4.9788904
Episode,1155,Reward,-5.114828
Episode,1156,Reward,-5.076482
Episode,1157,Reward,-5.314432
Episode,1158,Reward,-5.369991
Episode,1159,Reward,-5.333204
Episode,1160,Reward,-5.0490737
Episode,1161,Reward,-5.2745304
Episode,1162,Reward,-5.150027
Episode,1163,Reward,-4.902716
Episode,1164,Reward,-5.29224
Episode,1165,Reward,-5.0891404
Episode,1166,Reward,-5.0662584
Episode,1167,Reward,-5.006718
Episode,1168,Reward,-5.2389817
Episode,1169,Reward,-5.305423
Episode,1170,Reward,-5.0619907
Episode,1171,Reward,-5.1020784
Episode,1172,Reward,-5.034982
Episode,1173,Reward,-5.145364
Episode,1174,Reward,-4.9582496
Episode,1175,Reward,-5.26447
Episode,1176,Reward,-5.1911135
Episode,1177,Reward,-5.259549
Episode,1178,Reward,-5.153702
Episode,1179,Reward,-5.050215
Episode,1180,Reward,-5.14783
Episode,1181,Reward,-5.2273607
Episode,1182,Reward,-5.2028713
Episode,1183,Reward,-5.017055
Episode,1184,Reward,-4.8245273
Episode,1185,Reward,-5.0545897
Episode,1186,Reward,-5.3019547
Episode,1187,Reward,-4.9272
Episode,1188,Reward,-5.0554624
Episode,1189,Reward,-5.0072155
Episode,1190,Reward,-4.8076215
Episode,1191,Reward,-5.0362906
Episode,1192,Reward,-5.325133
Episode,1193,Reward,-5.2013507
Episode,1194,Reward,-5.7027216
Episode,1195,Reward,-5.0069833
Episode,1196,Reward,-5.00172
Episode,1197,Reward,-5.0419803
Episode,1198,Reward,-5.1662555
Episode,1199,Reward,-5.130305
Episode,1200,Reward,-5.2112355
Episode,1151,Reward,-5.0170207
Episode,1201,Reward,-5.317445
Episode,1202,Reward,-5.0645823
Episode,1203,Reward,-5.202324
Episode,1204,Reward,-5.2133207
Episode,1205,Reward,-5.317607
Episode,1206,Reward,-4.993318
Episode,1207,Reward,-5.2598233
Episode,1208,Reward,-4.9925513
Episode,1209,Reward,-5.1339264
Episode,1210,Reward,-5.1136565
Episode,1211,Reward,-5.231372
Episode,1212,Reward,-4.915207
Episode,1213,Reward,-5.286629
Episode,1214,Reward,-5.035903
Episode,1215,Reward,-5.240598
Episode,1216,Reward,-5.0192943
Episode,1217,Reward,-5.0394406
Episode,1218,Reward,-5.0559435
Episode,1219,Reward,-4.8501616
Episode,1220,Reward,-5.1480756
Episode,1221,Reward,-5.3533373
Episode,1222,Reward,-5.266585
Episode,1223,Reward,-4.951836
Episode,1224,Reward,-5.173366
Episode,1225,Reward,-5.1998696
Episode,1226,Reward,-5.0512466
Episode,1227,Reward,-5.3497524
Episode,1228,Reward,-5.1166716
Episode,1229,Reward,-5.1348557
Episode,1230,Reward,-5.3774242
Episode,1231,Reward,-5.27215
Episode,1232,Reward,-5.103076
Episode,1233,Reward,-5.5996604
Episode,1234,Reward,-5.4015822
Episode,1235,Reward,-5.099339
Episode,1236,Reward,-5.170368
Episode,1237,Reward,-5.318296
Episode,1238,Reward,-4.9936843
Episode,1239,Reward,-5.3185053
Episode,1240,Reward,-5.2506723
Episode,1241,Reward,-5.188236
Episode,1242,Reward,-5.3538165
Episode,1243,Reward,-5.159669
Episode,1244,Reward,-5.1987658
Episode,1245,Reward,-5.201833
Episode,1246,Reward,-5.091919
Episode,1247,Reward,-5.1064854
Episode,1248,Reward,-5.315925
Episode,1249,Reward,-5.2695208
Episode,1250,Reward,-5.278507
Episode,1280,Reward,-5.1152353
Episode,1281,Reward,-5.3077474
Episode,1282,Reward,-5.2187486
Episode,1283,Reward,-5.2853847
Episode,1284,Reward,-5.146711
Episode,1285,Reward,-4.9602723
Episode,1286,Reward,-5.005809
Episode,1287,Reward,-5.4569798
Episode,1288,Reward,-5.006876
Episode,1289,Reward,-5.0650687
Episode,1290,Reward,-5.31193
Episode,1291,Reward,-5.0153937
Episode,1292,Reward,-5.179978
Episode,1293,Reward,-5.1936088
Episode,1294,Reward,-5.0629673
Episode,1295,Reward,-5.3698063
Episode,1296,Reward,-5.2570457
Episode,1297,Reward,-5.1756506
Episode,1298,Reward,-5.260852
Episode,1299,Reward,-5.350604
Episode,1300,Reward,-5.160608
Episode,1251,Reward,-5.3122325
Episode,1252,Reward,-5.162046
Episode,1253,Reward,-4.8814344
Episode,1254,Reward,-5.0365477
Episode,1255,Reward,-4.93618
Episode,1256,Reward,-5.327355
Episode,1257,Reward,-5.0112457
Episode,1258,Reward,-5.1702924
Episode,1259,Reward,-5.0748925
Episode,1260,Reward,-5.165296
Episode,1261,Reward,-4.964715
Episode,1262,Reward,-5.2346087
Episode,1263,Reward,-5.348336
Episode,1264,Reward,-4.9577327
Episode,1265,Reward,-5.24536
Episode,1266,Reward,-5.3273506
Episode,1267,Reward,-5.165305
Episode,1268,Reward,-5.351923
Episode,1269,Reward,-5.1942
Episode,1270,Reward,-5.221752
Episode,1271,Reward,-4.9263053
Episode,1272,Reward,-5.1107564
Episode,1273,Reward,-5.2225966
Episode,1274,Reward,-5.268517
Episode,1275,Reward,-5.367216
Episode,1276,Reward,-5.461024
Episode,1277,Reward,-5.0027394
Episode,1278,Reward,-5.034759
Episode,1279,Reward,-5.093828
Episode,1301,Reward,-4.8776097
Episode,1302,Reward,-5.2003336
Episode,1303,Reward,-4.8983235
Episode,1304,Reward,-5.387622
Episode,1305,Reward,-4.9890523
Episode,1306,Reward,-5.459431
Episode,1307,Reward,-5.105639
Episode,1308,Reward,-5.173427
Episode,1309,Reward,-5.1863985
Episode,1310,Reward,-5.165266
Episode,1311,Reward,-5.1171217
Episode,1312,Reward,-5.202647
Episode,1313,Reward,-5.2400994
Episode,1314,Reward,-5.2047844
Episode,1315,Reward,-4.9766536
Episode,1316,Reward,-5.039666
Episode,1317,Reward,-5.089106
Episode,1318,Reward,-5.0414996
Episode,1319,Reward,-4.9132023
Episode,1320,Reward,-4.747584
Episode,1321,Reward,-5.117944
Episode,1322,Reward,-5.1654477
Episode,1323,Reward,-5.292377
Episode,1324,Reward,-5.2181263
Episode,1325,Reward,-4.9421306
Episode,1326,Reward,-4.948391
Episode,1327,Reward,-4.9815445
Episode,1328,Reward,-5.1433287
Episode,1329,Reward,-5.2154016
Episode,1330,Reward,-5.029329
Episode,1331,Reward,-5.430824
Episode,1332,Reward,-4.777345
Episode,1333,Reward,-5.253147
Episode,1334,Reward,-5.2554646
Episode,1335,Reward,-5.2534757
Episode,1336,Reward,-5.0335426
Episode,1337,Reward,-5.348815
Episode,1338,Reward,-5.33663
Episode,1339,Reward,-5.2768626
Episode,1340,Reward,-5.199448
Episode,1341,Reward,-5.1888576
Episode,1342,Reward,-5.3095446
Episode,1343,Reward,-5.361395
Episode,1344,Reward,-5.3249416
Episode,1345,Reward,-4.9330044
Episode,1346,Reward,-5.186264
Episode,1347,Reward,-5.232165
Episode,1348,Reward,-5.392301
Episode,1349,Reward,-4.9329534
Episode,1350,Reward,-4.9311647
Episode,1351,Reward,-4.951014
Episode,1352,Reward,-5.018085
Episode,1353,Reward,-5.116482
Episode,1354,Reward,-5.188106
Episode,1355,Reward,-5.0229526
Episode,1356,Reward,-5.0681973
Episode,1357,Reward,-4.9586987
Episode,1358,Reward,-5.076636
Episode,1359,Reward,-5.111696
Episode,1360,Reward,-5.3354945
Episode,1361,Reward,-4.8945775
Episode,1362,Reward,-5.260962
Episode,1363,Reward,-5.1019745
Episode,1364,Reward,-5.516704
Episode,1365,Reward,-5.1349216
Episode,1366,Reward,-5.165517
Episode,1367,Reward,-5.0397305
Episode,1368,Reward,-5.236485
Episode,1369,Reward,-5.1147065
Episode,1370,Reward,-5.1612434
Episode,1371,Reward,-5.075868
Episode,1372,Reward,-5.1901903
Episode,1373,Reward,-5.3350205
Episode,1374,Reward,-5.3720126
Episode,1375,Reward,-5.281874
Episode,1376,Reward,-4.932151
Episode,1377,Reward,-5.084033
Episode,1378,Reward,-5.265428
Episode,1379,Reward,-5.078442
Episode,1380,Reward,-4.9656143
Episode,1381,Reward,-4.784672
Episode,1382,Reward,-5.2273574
Episode,1383,Reward,-5.0220337
Episode,1384,Reward,-4.8513527
Episode,1385,Reward,-5.0102067
Episode,1386,Reward,-4.755556
Episode,1387,Reward,-5.2208314
Episode,1388,Reward,-5.2919126
Episode,1389,Reward,-5.0451074
Episode,1390,Reward,-5.1921215
Episode,1391,Reward,-5.1718984
Episode,1392,Reward,-5.3397274
Episode,1393,Reward,-5.127012
Episode,1394,Reward,-5.244364
Episode,1395,Reward,-5.161644
Episode,1396,Reward,-5.055004
Episode,1397,Reward,-5.075772
Episode,1398,Reward,-5.303918
Episode,1399,Reward,-5.1372643
Episode,1400,Reward,-5.2474575
Episode,1408,Reward,-5.0306067
Episode,1409,Reward,-5.285548
Episode,1410,Reward,-5.0492897
Episode,1411,Reward,-4.8225994
Episode,1412,Reward,-5.3770766
Episode,1413,Reward,-5.306985
Episode,1414,Reward,-5.1313825
Episode,1415,Reward,-5.178927
Episode,1416,Reward,-5.239515
Episode,1417,Reward,-5.242543
Episode,1418,Reward,-5.32995
Episode,1419,Reward,-4.969767
Episode,1420,Reward,-5.267879
Episode,1421,Reward,-5.069008
Episode,1422,Reward,-5.266675
Episode,1423,Reward,-5.059039
Episode,1424,Reward,-4.9586864
Episode,1425,Reward,-5.0769877
Episode,1426,Reward,-5.0587997
Episode,1427,Reward,-4.8286295
Episode,1428,Reward,-5.0161204
Episode,1429,Reward,-4.9573545
Episode,1430,Reward,-5.089454
Episode,1431,Reward,-5.11384
Episode,1432,Reward,-4.969044
Episode,1433,Reward,-5.076692
Episode,1434,Reward,-5.1398973
Episode,1435,Reward,-4.889379
Episode,1436,Reward,-5.2431407
Episode,1437,Reward,-4.857719
Episode,1438,Reward,-5.087447
Episode,1439,Reward,-5.052719
Episode,1440,Reward,-5.0330243
Episode,1441,Reward,-4.9470897
Episode,1442,Reward,-5.179759
Episode,1443,Reward,-5.177831
Episode,1444,Reward,-4.8422413
Episode,1445,Reward,-5.230009
Episode,1446,Reward,-5.12409
Episode,1447,Reward,-5.3198934
Episode,1448,Reward,-5.2474694
Episode,1449,Reward,-5.1367817
Episode,1450,Reward,-4.9056773
Episode,1401,Reward,-4.9077106
Episode,1402,Reward,-5.3095775
Episode,1403,Reward,-4.9036427
Episode,1404,Reward,-5.1205487
Episode,1405,Reward,-5.2662854
Episode,1406,Reward,-5.0386953
Episode,1407,Reward,-5.071573
Episode,1451,Reward,-5.0330405
Episode,1452,Reward,-5.1309805
Episode,1453,Reward,-4.882057
Episode,1454,Reward,-4.8255486
Episode,1455,Reward,-5.1604376
Episode,1456,Reward,-5.1805067
Episode,1457,Reward,-4.9066696
Episode,1458,Reward,-5.249699
Episode,1459,Reward,-5.219173
Episode,1460,Reward,-5.360919
Episode,1461,Reward,-5.0802035
Episode,1462,Reward,-5.040711
Episode,1463,Reward,-5.343098
Episode,1464,Reward,-5.0918427
Episode,1465,Reward,-5.0094924
Episode,1466,Reward,-4.944018
Episode,1467,Reward,-5.1541653
Episode,1468,Reward,-5.2249713
Episode,1469,Reward,-5.2102237
Episode,1470,Reward,-5.2682047
Episode,1471,Reward,-5.039707
Episode,1472,Reward,-5.3004994
Episode,1473,Reward,-5.2404094
Episode,1474,Reward,-4.969901
Episode,1475,Reward,-5.257974
Episode,1476,Reward,-5.196002
Episode,1477,Reward,-4.9961734
Episode,1478,Reward,-5.110611
Episode,1479,Reward,-5.320658
Episode,1480,Reward,-4.9590144
Episode,1481,Reward,-4.8003373
Episode,1482,Reward,-5.0273104
Episode,1483,Reward,-5.316731
Episode,1484,Reward,-5.123789
Episode,1485,Reward,-4.9727035
Episode,1486,Reward,-5.026705
Episode,1487,Reward,-5.0049562
Episode,1488,Reward,-5.0280123
Episode,1489,Reward,-5.3576894
Episode,1490,Reward,-5.1603484
Episode,1491,Reward,-5.1358733
Episode,1492,Reward,-5.078767
Episode,1493,Reward,-4.866255
Episode,1494,Reward,-5.1543813
Episode,1495,Reward,-5.17044
Episode,1496,Reward,-5.2158647
Episode,1497,Reward,-5.041891
Episode,1498,Reward,-5.114929
Episode,1499,Reward,-5.3352947
Episode,1500,Reward,-4.79673
Episode,1536,Reward,-5.151365
Episode,1537,Reward,-5.2597647
Episode,1538,Reward,-5.265874
Episode,1539,Reward,-5.364865
Episode,1540,Reward,-5.2808323
Episode,1541,Reward,-4.9794197
Episode,1542,Reward,-5.1389585
Episode,1543,Reward,-5.0714307
Episode,1544,Reward,-5.1710787
Episode,1545,Reward,-5.249404
Episode,1546,Reward,-5.189469
Episode,1547,Reward,-5.0504203
Episode,1548,Reward,-5.0826306
Episode,1549,Reward,-4.9863195
Episode,1550,Reward,-5.025253
Episode,1501,Reward,-5.238005
Episode,1502,Reward,-5.1973786
Episode,1503,Reward,-5.2111797
Episode,1504,Reward,-5.490094
Episode,1505,Reward,-5.0470614
Episode,1506,Reward,-5.394821
Episode,1507,Reward,-5.035528
Episode,1508,Reward,-4.9598126
Episode,1509,Reward,-5.2244415
Episode,1510,Reward,-5.0915847
Episode,1511,Reward,-5.222451
Episode,1512,Reward,-5.3458834
Episode,1513,Reward,-5.2422543
Episode,1514,Reward,-5.0349355
Episode,1515,Reward,-4.9086213
Episode,1516,Reward,-5.0670004
Episode,1517,Reward,-5.130232
Episode,1518,Reward,-5.301432
Episode,1519,Reward,-5.130705
Episode,1520,Reward,-5.031813
Episode,1521,Reward,-5.07807
Episode,1522,Reward,-5.142366
Episode,1523,Reward,-5.1048045
Episode,1524,Reward,-5.031797
Episode,1525,Reward,-5.356412
Episode,1526,Reward,-5.1126823
Episode,1527,Reward,-5.2783275
Episode,1528,Reward,-5.0209765
Episode,1529,Reward,-5.2110214
Episode,1530,Reward,-5.0009456
Episode,1531,Reward,-5.0173616
Episode,1532,Reward,-4.9945736
Episode,1533,Reward,-4.9795322
Episode,1534,Reward,-5.2309947
Episode,1535,Reward,-4.9980364
Episode,1551,Reward,-5.063741
Episode,1552,Reward,-5.1872134
Episode,1553,Reward,-5.4382305
Episode,1554,Reward,-5.084677
Episode,1555,Reward,-5.154706
Episode,1556,Reward,-5.283983
Episode,1557,Reward,-5.4912486
Episode,1558,Reward,-5.4027333
Episode,1559,Reward,-4.9693213
Episode,1560,Reward,-5.0013385
Episode,1561,Reward,-5.153278
Episode,1562,Reward,-4.981207
Episode,1563,Reward,-5.109901
Episode,1564,Reward,-4.9488654
Episode,1565,Reward,-5.157239
Episode,1566,Reward,-5.0673156
Episode,1567,Reward,-5.2979536
Episode,1568,Reward,-5.0742483
Episode,1569,Reward,-5.029383
Episode,1570,Reward,-5.0395026
Episode,1571,Reward,-4.892182
Episode,1572,Reward,-5.0228553
Episode,1573,Reward,-4.8919783
Episode,1574,Reward,-5.411737
Episode,1575,Reward,-5.050506
Episode,1576,Reward,-5.00883
Episode,1577,Reward,-5.1931777
Episode,1578,Reward,-5.2362947
Episode,1579,Reward,-4.9599233
Episode,1580,Reward,-5.1393614
Episode,1581,Reward,-5.160979
Episode,1582,Reward,-4.969525
Episode,1583,Reward,-4.941262
Episode,1584,Reward,-5.1596303
Episode,1585,Reward,-4.985271
Episode,1586,Reward,-5.247933
Episode,1587,Reward,-4.8869824
Episode,1588,Reward,-5.1234117
Episode,1589,Reward,-5.199234
Episode,1590,Reward,-5.071779
Episode,1591,Reward,-4.9624763
Episode,1592,Reward,-4.794078
Episode,1593,Reward,-5.0520997
Episode,1594,Reward,-5.3175673
Episode,1595,Reward,-4.6592283
Episode,1596,Reward,-5.1487274
Episode,1597,Reward,-4.982771
Episode,1598,Reward,-5.2709413
Episode,1599,Reward,-5.1300497
Episode,1600,Reward,-5.1447916
Episode,1601,Reward,-5.055838
Episode,1602,Reward,-5.2031446
Episode,1603,Reward,-5.1489997
Episode,1604,Reward,-4.9766035
Episode,1605,Reward,-5.1047573
Episode,1606,Reward,-4.8288217
Episode,1607,Reward,-5.2136965
Episode,1608,Reward,-4.8548265
Episode,1609,Reward,-5.241878
Episode,1610,Reward,-5.419149
Episode,1611,Reward,-4.9855323
Episode,1612,Reward,-5.1951127
Episode,1613,Reward,-4.8573976
Episode,1614,Reward,-5.189409
Episode,1615,Reward,-5.100237
Episode,1616,Reward,-4.909292
Episode,1617,Reward,-4.79067
Episode,1618,Reward,-4.8191285
Episode,1619,Reward,-5.038185
Episode,1620,Reward,-4.778911
Episode,1621,Reward,-5.3275833
Episode,1622,Reward,-4.845084
Episode,1623,Reward,-5.1814055
Episode,1624,Reward,-5.021989
Episode,1625,Reward,-4.9633937
Episode,1626,Reward,-4.880748
Episode,1627,Reward,-5.2559466
Episode,1628,Reward,-4.884656
Episode,1629,Reward,-4.7230396
Episode,1630,Reward,-5.252972
Episode,1631,Reward,-4.9567904
Episode,1632,Reward,-5.040542
Episode,1633,Reward,-4.849891
Episode,1634,Reward,-5.0397735
Episode,1635,Reward,-4.725825
Episode,1636,Reward,-4.99946
Episode,1637,Reward,-5.0635
Episode,1638,Reward,-5.1764965
Episode,1639,Reward,-4.9436083
Episode,1640,Reward,-5.021605
Episode,1641,Reward,-4.8221965
Episode,1642,Reward,-5.1479354
Episode,1643,Reward,-4.995821
Episode,1644,Reward,-5.2220354
Episode,1645,Reward,-4.799148
Episode,1646,Reward,-4.6761737
Episode,1647,Reward,-4.9679413
Episode,1648,Reward,-5.008046
Episode,1649,Reward,-4.8568788
Episode,1650,Reward,-4.791594
Episode,1664,Reward,-5.094684
Episode,1665,Reward,-4.9923697
Episode,1666,Reward,-5.2095337
