Episode,237,Reward,-7.907642110486825
Episode,238,Reward,-8.341248867313068
Episode,239,Reward,-8.33526480257511
Episode,240,Reward,-8.058266543050607
Episode,241,Reward,-8.05870338588953
Episode,242,Reward,-8.332514600952466
Episode,243,Reward,-8.080758550067742
Episode,244,Reward,-7.787987240999937
Episode,245,Reward,-8.260276131828626
Episode,246,Reward,-8.35727761477232
Episode,247,Reward,-8.56813756843408
Episode,248,Reward,-8.212210479875406
Episode,249,Reward,-8.749692571858565
Episode,250,Reward,-7.933674710690975
Episode,251,Reward,-7.8859103411436084
Episode,252,Reward,-7.901096419195334
Episode,253,Reward,-7.5607153229912125
Episode,254,Reward,-7.780755533824364
Episode,255,Reward,-8.076661771535873
Episode,256,Reward,-8.474591025312742
Episode,257,Reward,-7.945229947765668
Episode,258,Reward,-7.661228822668393
Episode,259,Reward,-8.314034188787142
Episode,260,Reward,-8.482787856012584
Episode,261,Reward,-8.156176226039728
Episode,262,Reward,-8.29744722008705
Episode,263,Reward,-7.95074429700772
Episode,264,Reward,-8.5093190057079
Episode,265,Reward,-8.675790247718494
Episode,266,Reward,-7.680859627525011
Episode,267,Reward,-8.252957531809807
Episode,268,Reward,-8.083038019736607
Episode,269,Reward,-8.853759216368198
Episode,270,Reward,-7.8637047584851585
Episode,271,Reward,-7.79977670242389
Episode,272,Reward,-8.75631059696277
Episode,273,Reward,-8.68799130221208
Episode,274,Reward,-8.391699578861395
Episode,275,Reward,-8.33026898741722
Episode,276,Reward,-8.298846583267053
Episode,277,Reward,-7.906342064936956
Episode,278,Reward,-7.842772212227185
Episode,279,Reward,-8.595571126937866
Episode,280,Reward,-8.026623475849629
Episode,281,Reward,-8.788824812869231
Episode,282,Reward,-8.408171770771345
Episode,283,Reward,-8.353086943924428
Episode,284,Reward,-8.155818871061006
Episode,285,Reward,-8.357688258687656
Episode,286,Reward,-8.40381512194872
Episode,287,Reward,-8.125300677120686
Episode,288,Reward,-7.9392440114418665
Episode,289,Reward,-8.364054911732673
Episode,290,Reward,-7.7513942438860735
Episode,291,Reward,-7.899553861021996
Episode,292,Reward,-8.169061542252699
Episode,293,Reward,-8.560124635895093
Episode,294,Reward,-8.061601672371228
Episode,295,Reward,-8.080652592778206
Episode,296,Reward,-7.87493266860644
Episode,297,Reward,-8.202542795588572
Episode,298,Reward,-8.92869870920976
Episode,299,Reward,-7.694761520276467
Episode,300,Reward,-8.20791216959556
Episode,301,Reward,-8.020140098234018
Episode,302,Reward,-7.973920837839445
Episode,303,Reward,-8.353911381065846
Episode,304,Reward,-7.896712329288324
Episode,305,Reward,-8.315694294522206
Episode,306,Reward,-8.129580268065135
Episode,307,Reward,-8.057681043644747
Episode,308,Reward,-8.269824060251315
Episode,309,Reward,-7.9275683390100795
Episode,310,Reward,-8.688140507539114
Episode,311,Reward,-7.885259722173214
Episode,312,Reward,-8.24896675000588
Episode,313,Reward,-8.505587114741404
Episode,314,Reward,-7.9842535387476286
Episode,315,Reward,-7.867193207939466
Episode,316,Reward,-7.78322832942009
Episode,317,Reward,-7.593479166552425
Episode,318,Reward,-8.646069294015566
Episode,319,Reward,-8.192791267087062
Episode,320,Reward,-8.221430284678936
Episode,321,Reward,-7.939979785581429
Episode,322,Reward,-7.972828584313393
Episode,323,Reward,-8.061863279938699
Episode,324,Reward,-8.220078965971867
Episode,325,Reward,-8.064680322508018
Episode,326,Reward,-8.342494809925556
Episode,327,Reward,-8.361745374798774
Episode,328,Reward,-7.829071488380432
Episode,329,Reward,-8.195418758591016
Episode,330,Reward,-8.213960000971953
Episode,331,Reward,-7.899895812471708
Episode,332,Reward,-7.820564832687378
Episode,333,Reward,-8.464863913357258
Episode,334,Reward,-8.322049075861772
Episode,335,Reward,-7.52406735410293
Episode,336,Reward,-7.759125353544951
Episode,337,Reward,-8.848561387658119
Episode,338,Reward,-7.411718913217386
Episode,339,Reward,-8.222601264665524
Episode,340,Reward,-8.04117280403773
Episode,341,Reward,-7.33505295286576
Episode,342,Reward,-8.144582456449667
Episode,343,Reward,-7.606905454198519
Episode,344,Reward,-7.824345795710881
Episode,345,Reward,-8.285005220274131
Episode,346,Reward,-8.667133769094944
Episode,347,Reward,-7.809231751859188
Episode,348,Reward,-8.301442613601685
Episode,349,Reward,-8.004095230350892
Episode,350,Reward,-8.712508608400821
Episode,351,Reward,-8.202230834762256
Episode,352,Reward,-8.46085846443971
Episode,353,Reward,-8.046100237071514
Episode,354,Reward,-7.522695473134518
Episode,355,Reward,-7.975492437978586
Episode,356,Reward,-8.308153289556504
Episode,357,Reward,-8.141138211339712
Episode,358,Reward,-7.902836055755615
Episode,359,Reward,-8.05288181344668
Episode,360,Reward,-7.911073717574278
Episode,361,Reward,-8.025895346850156
Episode,362,Reward,-8.017091034551461
Episode,363,Reward,-7.8006890073418615
Episode,364,Reward,-8.109478253970543
Episode,365,Reward,-8.510571642120679
Episode,366,Reward,-8.223367811689775
Episode,367,Reward,-8.145817908495665
Episode,368,Reward,-7.780072207450867
Episode,369,Reward,-7.796736428538958
Episode,370,Reward,-7.7108493066827455
Episode,371,Reward,-7.441299310227235
Episode,372,Reward,-8.00967412084341
Episode,373,Reward,-7.8173873220880825
Episode,374,Reward,-8.1667862423261
Episode,375,Reward,-7.851126303424437
Episode,376,Reward,-7.990444028973579
Episode,377,Reward,-8.228628453314304
Episode,378,Reward,-8.931535352071126
Episode,379,Reward,-8.300170913338661
Episode,380,Reward,-8.164060117999712
Episode,381,Reward,-7.965774703572194
Episode,382,Reward,-7.286557952960332
Episode,383,Reward,-7.821875098347664
Episode,384,Reward,-7.563316619992256
Episode,385,Reward,-8.09790349016587
Episode,386,Reward,-7.378062175810337
Episode,387,Reward,-7.371397682627042
Episode,388,Reward,-7.705628968179226
Episode,389,Reward,-7.866110767821471
Episode,390,Reward,-8.376655778884889
Episode,391,Reward,-8.083464774489403
Episode,392,Reward,-8.023636361559232
Episode,393,Reward,-7.9523340713977815
Episode,394,Reward,-7.583088462452094
Episode,395,Reward,-8.416459916730721
Episode,396,Reward,-7.932451749046644
Episode,397,Reward,-7.62741262331605
Episode,398,Reward,-7.4353713609774905
Episode,399,Reward,-7.722372287213802
Episode,400,Reward,-7.709338854700327
Episode,401,Reward,-7.853105664054553
Episode,402,Reward,-8.51169838577509
Episode,403,Reward,-8.528212123811246
Episode,404,Reward,-7.607389943897724
Episode,405,Reward,-8.350772146185239
Episode,406,Reward,-7.523204113443692
Episode,407,Reward,-7.879801544646422
Episode,408,Reward,-7.511830821533998
Episode,409,Reward,-8.734246971309185
Episode,410,Reward,-8.02011534323295
Episode,411,Reward,-7.787481757799784
Episode,412,Reward,-8.0567201106747
Episode,413,Reward,-7.379673842291037
Episode,414,Reward,-8.128146799504757
Episode,415,Reward,-7.711907129486402
Episode,416,Reward,-7.22418360337615
Episode,417,Reward,-8.037420076231161
Episode,418,Reward,-7.700286799569924
Episode,419,Reward,-8.233971730470657
Episode,420,Reward,-7.73771055072546
Episode,421,Reward,-7.316978249549866
Episode,422,Reward,-8.081900136570136
Episode,423,Reward,-8.532099195818107
Episode,424,Reward,-8.033516589701176
Episode,425,Reward,-8.176194665531318
Episode,426,Reward,-7.664265656868617
Episode,427,Reward,-7.689449356198311
Episode,428,Reward,-7.570461144347986
Episode,429,Reward,-7.926430612107118
Episode,430,Reward,-8.076499035755793
Episode,431,Reward,-7.765923328002294
Episode,432,Reward,-7.624503685633342
Episode,433,Reward,-8.450508317351341
Episode,434,Reward,-7.5269003334641456
Episode,435,Reward,-8.193193585375944
Episode,436,Reward,-7.490932469765346
Episode,437,Reward,-7.311812804887692
Episode,438,Reward,-7.8504786952336625
Episode,439,Reward,-7.757684219876925
Episode,440,Reward,-7.647798128922781
Episode,441,Reward,-8.376930527985095
Episode,442,Reward,-8.262129121720792
Episode,443,Reward,-7.644478623320659
Episode,444,Reward,-7.2252253729105
Episode,445,Reward,-7.568209048360586
Episode,446,Reward,-8.055363061726093
Episode,447,Reward,-7.362486642897129
Episode,448,Reward,-7.905831911315521
Episode,449,Reward,-7.430024081418912
Episode,450,Reward,-7.7822696913282075
Episode,451,Reward,-7.874862642089526
Episode,452,Reward,-7.5299131279190386
Episode,453,Reward,-8.056050947507222
Episode,454,Reward,-7.234042729909222
Episode,455,Reward,-7.849696706136068
Episode,456,Reward,-7.79768989264965
Episode,457,Reward,-8.031609261333942
Episode,458,Reward,-8.364488082031409
Episode,459,Reward,-7.945373299618562
Episode,460,Reward,-7.5788311097025876
Episode,461,Reward,-7.742426051646471
Episode,462,Reward,-7.808942293624083
Episode,463,Reward,-7.709895217319329
Episode,464,Reward,-7.93793952614069
Episode,465,Reward,-7.703520278036595
Episode,466,Reward,-7.35381484284997
Episode,467,Reward,-7.6407007063925265
Episode,468,Reward,-8.267521080474058
Episode,469,Reward,-8.351391332447529
Episode,470,Reward,-7.708961883982022
Episode,471,Reward,-7.935113354523977
Episode,472,Reward,-7.85329974035422
Episode,473,Reward,-8.444867286185424
Episode,474,Reward,-7.373196777105331
Episode,475,Reward,-7.473402561247349
Episode,476,Reward,-7.710064763029417
Episode,477,Reward,-7.585482603609562
Episode,478,Reward,-7.567811891088883
Episode,479,Reward,-8.53743317792813
Episode,480,Reward,-7.278754825393359
Episode,481,Reward,-7.526806335200866
Episode,482,Reward,-7.752815700074037
Episode,483,Reward,-7.614760519266128
Episode,484,Reward,-8.02386401951313
Episode,485,Reward,-7.410922778099775
Episode,486,Reward,-7.165306487480799
Episode,487,Reward,-7.233417959014575
Episode,488,Reward,-7.509024365246296
Episode,489,Reward,-7.918415938417117
Episode,490,Reward,-7.688317615588506
Episode,491,Reward,-7.471038206120332
Episode,492,Reward,-7.6248455457389355
Episode,493,Reward,-7.6442733108997345
Episode,494,Reward,-7.988320098320643
Episode,495,Reward,-7.8944126040736835
Episode,496,Reward,-8.394227646390597
Episode,497,Reward,-7.59726026515166
Episode,498,Reward,-7.918803529242674
Episode,499,Reward,-7.530928174853325
Episode,500,Reward,-7.617872896889845
Episode,501,Reward,-7.5833211224277814
Episode,502,Reward,-7.570826972872019
Episode,503,Reward,-7.943476680914561
Episode,504,Reward,-7.371945903897285
Episode,505,Reward,-7.6826014172037445
Episode,506,Reward,-7.0231650784611706
Episode,507,Reward,-7.690851748685042
Episode,508,Reward,-7.875329420864582
Episode,509,Reward,-7.609374761581421
Episode,510,Reward,-7.454332474470139
Episode,511,Reward,-7.65678022702535
Episode,512,Reward,-7.719654114147027
Episode,513,Reward,-6.776035918494066
Episode,514,Reward,-7.006282851547002
Episode,515,Reward,-6.856289484103521
Episode,516,Reward,-7.858489233454068
Episode,517,Reward,-7.33763345281283
Episode,518,Reward,-7.651573080023129
Episode,519,Reward,-7.144300125439962
Episode,520,Reward,-7.377438692847888
Episode,521,Reward,-7.811587845186392
Episode,522,Reward,-7.711168620487054
Episode,523,Reward,-7.970686019559701
Episode,524,Reward,-7.715897289117177
Episode,525,Reward,-7.480496309697628
Episode,526,Reward,-7.550150469640891
Episode,527,Reward,-7.596224828561147
Episode,528,Reward,-7.293840388854345
Episode,529,Reward,-7.822277087171872
Episode,530,Reward,-7.082496792376041
Episode,531,Reward,-7.317501043776671
Episode,532,Reward,-7.207812168498834
Episode,533,Reward,-7.667843410571416
Episode,534,Reward,-7.887450114587943
Episode,535,Reward,-7.798057399888833
Episode,536,Reward,-7.161745570500692
Episode,537,Reward,-7.399847434957822
Episode,538,Reward,-7.495393076837063
Episode,539,Reward,-7.7212209841609
Episode,540,Reward,-7.605912336607774
Episode,541,Reward,-7.0698929103215535
Episode,542,Reward,-7.957579037745794
Episode,543,Reward,-7.693637664516767
Episode,544,Reward,-7.973353349864483
Episode,545,Reward,-7.686763076583545
Episode,546,Reward,-7.562075662414233
Episode,547,Reward,-7.828833137353262
Episode,548,Reward,-7.799289044936498
Episode,549,Reward,-6.905748718927304
Episode,550,Reward,-7.531195746014515
Episode,551,Reward,-7.844391956627369
Episode,552,Reward,-7.7154369653761385
Episode,553,Reward,-7.1238607127467795
Episode,554,Reward,-7.607506596148014
Episode,555,Reward,-7.8445610691110295
Episode,556,Reward,-7.431989543835322
Episode,557,Reward,-7.272158309966326
Episode,558,Reward,-7.4045214874545735
Episode,559,Reward,-7.323006124099096
Episode,560,Reward,-7.152705295930306
Episode,561,Reward,-7.803939465781053
Episode,562,Reward,-7.845320017735164
Episode,563,Reward,-7.682809839149316
Episode,564,Reward,-8.18161037504673
Episode,565,Reward,-7.33257122973601
Episode,566,Reward,-7.60050937483708
Episode,567,Reward,-7.927284405926863
Episode,568,Reward,-7.909086526085933
Episode,569,Reward,-6.900803695271413
Episode,570,Reward,-7.169877945880095
Episode,571,Reward,-7.3809363061686355
Episode,572,Reward,-7.828801920413971
Episode,573,Reward,-7.922708994646867
Episode,574,Reward,-7.270434700449308
Episode,575,Reward,-7.670486909349759
Episode,576,Reward,-7.3469748504956565
Episode,577,Reward,-7.492845749457677
Episode,578,Reward,-7.263516211211681
Episode,579,Reward,-7.065718438327313
Episode,580,Reward,-7.9142235999306045
Episode,581,Reward,-7.538126217325528
Episode,582,Reward,-7.700198638439178
Episode,583,Reward,-7.288649299293756
Episode,584,Reward,-7.602383649547895
Episode,585,Reward,-7.630495181878408
Episode,586,Reward,-6.86457302381595
Episode,587,Reward,-7.632360392510891
Episode,588,Reward,-7.475693951050441
Episode,589,Reward,-7.699324255983035
Episode,590,Reward,-7.38027838965257
Episode,591,Reward,-7.434075224250555
Episode,592,Reward,-7.059836731404066
Episode,593,Reward,-7.040994384835164
Episode,594,Reward,-7.08170415977637
Episode,595,Reward,-6.751071212341388
Episode,596,Reward,-7.567786901866397
Episode,597,Reward,-7.8238608094056445
Episode,598,Reward,-7.495286744932334
Episode,599,Reward,-7.23914586648345
Episode,600,Reward,-7.550957728028298
Episode,601,Reward,-7.728246106406053
Episode,602,Reward,-7.685756177107493
Episode,603,Reward,-7.4416304733852545
Episode,604,Reward,-7.1697503109773
Episode,605,Reward,-7.021268163671096
Episode,606,Reward,-7.4452156609793505
Episode,607,Reward,-7.649265341957411
Episode,608,Reward,-7.351086322565873
Episode,609,Reward,-6.886602245171865
Episode,610,Reward,-7.613980492055416
Episode,611,Reward,-7.04113300661246
Episode,612,Reward,-7.081630337685347
Episode,613,Reward,-7.767917806506157
Episode,614,Reward,-7.648982076148192
Episode,615,Reward,-7.292532344063123
Episode,616,Reward,-7.457639275590579
Episode,617,Reward,-7.790546532670657
Episode,618,Reward,-7.539874685257673
Episode,619,Reward,-7.3109672537942725
Episode,620,Reward,-7.535153209169706
Episode,621,Reward,-7.465253340800603
Episode,622,Reward,-7.583445332944393
Episode,623,Reward,-7.68396889835596
Episode,624,Reward,-7.509377459138632
Episode,625,Reward,-7.59708107372125
Episode,626,Reward,-7.216765821576119
Episode,627,Reward,-7.172298177381356
Episode,628,Reward,-7.373705617984136
Episode,629,Reward,-7.0453233407437805
Episode,630,Reward,-6.947576160232226
Episode,631,Reward,-7.552755759159724
Episode,632,Reward,-7.2509903297821685
Episode,633,Reward,-7.443366077840328
Episode,634,Reward,-7.185093843440215
Episode,635,Reward,-6.976095831692219
Episode,636,Reward,-7.285514999330044
Episode,637,Reward,-6.95147992392381
Episode,638,Reward,-7.3178366804122925
Episode,639,Reward,-7.200749100248019
Episode,640,Reward,-7.5012911619742715
Episode,641,Reward,-7.125065419077873
Episode,642,Reward,-7.088611999303103
Episode,643,Reward,-7.536631299952666
Episode,644,Reward,-7.490175594886144
Episode,645,Reward,-7.602214684486389
Episode,646,Reward,-7.588266042172909
Episode,647,Reward,-7.255836196541786
Episode,648,Reward,-6.9992763773103555
Episode,649,Reward,-7.387095153033734
Episode,650,Reward,-7.642612080474694
Episode,651,Reward,-7.481139796425899
Episode,652,Reward,-6.392004342873891
Episode,653,Reward,-7.663599041601022
Episode,654,Reward,-7.170633693933487
Episode,655,Reward,-6.949633689969778
Episode,656,Reward,-7.180725135703882
Episode,657,Reward,-7.106314530273279
Episode,658,Reward,-7.353223119974136
Episode,659,Reward,-7.182719841897487
Episode,660,Reward,-7.383059746325016
Episode,661,Reward,-7.153126766681671
Episode,662,Reward,-7.424857045511405
Episode,663,Reward,-6.951733266810576
Episode,664,Reward,-7.416099962790807
Episode,665,Reward,-7.2334379196167
Episode,666,Reward,-7.780548481966059
Episode,667,Reward,-7.149224636356036
Episode,668,Reward,-7.312931911150614
Episode,669,Reward,-7.368423084716002
Episode,670,Reward,-7.646818972180287
Episode,671,Reward,-6.91560303101937
Episode,672,Reward,-7.261335613876581
Episode,673,Reward,-7.275423434774081
Episode,674,Reward,-7.196757785975933
Episode,675,Reward,-7.167378481825192
Episode,676,Reward,-7.046889661848545
Episode,677,Reward,-7.367779144446055
Episode,678,Reward,-7.279101308484872
Episode,679,Reward,-7.274086030224959
Episode,680,Reward,-7.33684065858523
Episode,681,Reward,-7.297537486453851
Episode,682,Reward,-7.452970746159553
Episode,683,Reward,-7.170762666364511
Episode,684,Reward,-7.309421174824238
Episode,685,Reward,-7.301571950515111
Episode,686,Reward,-7.683451463977496
Episode,687,Reward,-7.320218878189722
Episode,688,Reward,-7.470365808010102
Episode,689,Reward,-7.56283622259895
Episode,690,Reward,-7.422766375243664
Episode,691,Reward,-6.96728462378184
Episode,692,Reward,-7.332102869053681
Episode,693,Reward,-7.24531951362888
Episode,694,Reward,-7.682249176502228
Episode,695,Reward,-6.8080941071112955
Episode,696,Reward,-7.0297310490409535
Episode,697,Reward,-7.327996554672718
Episode,698,Reward,-7.755344883104166
Episode,699,Reward,-7.239640523195266
Episode,700,Reward,-7.523159538904826
Episode,701,Reward,-6.906039468050003
Episode,702,Reward,-7.242951098630826
Episode,703,Reward,-7.493004115521908
Episode,704,Reward,-7.516395289500554
Episode,705,Reward,-7.403023582696915
Episode,706,Reward,-7.107607953051726
Episode,707,Reward,-7.235776909192404
Episode,708,Reward,-7.249788634479046
Episode,709,Reward,-7.325862460136413
Episode,710,Reward,-7.180012783209483
Episode,711,Reward,-7.463943565587202
Episode,712,Reward,-7.242864939967792
Episode,713,Reward,-6.951140975554784
Episode,714,Reward,-7.236803630342086
Episode,715,Reward,-7.605907662113507
Episode,716,Reward,-7.405374655624231
Episode,717,Reward,-7.238411167909701
Episode,718,Reward,-7.2051032742857934
Episode,719,Reward,-7.8539125937223435
Episode,720,Reward,-7.343385127782821
Episode,721,Reward,-7.306113002697627
Episode,722,Reward,-6.907017701069514
Episode,723,Reward,-7.538229854951302
Episode,724,Reward,-7.056082635273536
Episode,725,Reward,-7.188799804697434
Episode,726,Reward,-7.38942440127333
Episode,727,Reward,-7.244495632698139
Episode,728,Reward,-7.3164929758509
Episode,729,Reward,-7.1914662048220634
Episode,730,Reward,-7.315050196150938
Episode,731,Reward,-7.297108044574658
